IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
7,3,6,7,2,5	2,6,4,8,13,3	1,2,3,4,0,1	1,0,1,0,1,1	186	149
8,16,4,4,6,6	0,0,0,0,0,0	13,7,13,14,29,4	0,0,0,1,4,0	332	149
4,7,6,4,14,17	95,142,86,100,123,104	8,3,8,23,9,5	93,60,82,150,112,41	304	149
1,4,1,0,0,3	0,0,1,1,0,0	4,0,0,11,3,6	0,0,0,0,0,0	161	149
105,212,186,166,283,195	0,0,0,1,0,0	244,151,175,233,263,108	1,0,0,0,0,0	221	149
2,2,3,0,2,0	354,507,398,291,430,367	2,3,0,1,16,2	272,216,286,335,395,135	387	149
34,42,51,33,61,54	4,2,1,0,0,0	29,6,36,41,51,15	0,0,0,1,0,0	189	149
8,2,9,2,2,11	5,7,6,6,2,4	4,3,0,8,12,2	2,6,0,2,4,0	340	149
12,8,17,4,11,18	117,148,166,147,182,202	7,10,3,18,20,5	74,69,101,154,152,50	548	149
9,13,14,8,11,11	117,148,166,147,182,202	5,13,3,12,12,3	74,69,101,154,152,50	357	149
3,2,0,1,2,0	5,6,3,2,4,4	0,1,1,4,1,2	1,4,7,14,8,1	269	149
5,3,3,1,6,2	129,184,116,99,145,138	2,1,10,10,5,3	84,60,69,116,128,40	442	149
7,7,6,2,7,5	18,28,21,29,32,34	3,4,15,19,12,2	44,32,43,33,51,19	313	149
7,7,6,2,8,6	129,184,116,99,145,138	3,4,16,20,12,2	84,60,69,116,128,40	322	149
21,23,21,9,29,27	659,1117,743,532,1179,755	13,6,10,13,10,2	432,370,352,343,601,226	155	149
12,16,9,3,20,10	2,4,5,4,5,1	8,2,4,5,9,6	3,1,1,1,8,1	153	149
37,63,28,28,63,41	81,161,113,75,142,110	46,44,31,70,69,35	86,54,68,86,97,25	233	149
6,4,3,1,1,2	13,18,6,8,17,26	4,4,0,2,1,1	15,20,14,21,29,13	177	149
30,35,15,23,45,49	125,174,182,132,201,180	37,43,35,40,71,18	156,63,127,135,164,65	291	149
48,46,42,26,41,43	0,2,0,1,1,0	15,18,13,27,28,13	14,9,14,12,18,7	176	149
58,71,57,56,91,97	80,123,91,74,128,122	62,57,40,60,72,30	73,54,84,119,137,40	291	149
290,463,392,304,376,435	0,1,0,0,0,0	479,313,375,547,577,209	0,0,0,0,1,1	458	149
61,86,76,76,108,76	2,1,0,0,5,2	57,29,38,46,66,22	0,0,0,0,0,0	225	149
2,0,1,0,1,1	27,23,41,21,26,36	0,0,0,1,2,0	21,28,24,56,41,6	167	149
70,104,87,68,120,105	2,11,8,8,12,6	40,36,68,89,94,36	0,0,0,0,0,0	168	149
219,358,294,250,444,402	436,616,559,514,998,779	299,156,200,349,350,126	373,344,415,716,725,182	267	149
26,44,23,30,67,45	12,32,13,23,25,32	44,35,49,73,42,10	7,14,15,32,19,4	313	149
93,111,55,60,101,111	9,16,15,10,17,11	41,39,41,68,61,22	17,8,17,18,29,2	164	149
296,417,403,288,415,373	0,3,1,0,8,1	253,219,299,337,377,157	5,0,9,11,4,5	159	149
24,23,16,19,34,13	0,0,0,1,1,0	12,20,23,22,22,11	2,4,1,4,17,2	159	149
25,45,26,24,50,36	54,117,76,61,117,81	49,30,39,43,61,14	46,69,59,97,133,33	206	149
9,12,16,9,10,10	5,13,3,5,10,13	4,4,11,12,16,5	7,1,5,10,14,1	199	149
64,84,68,50,104,85	9,13,10,16,9,40	110,82,78,158,138,59	15,5,9,6,29,3	157	149
11,13,9,10,15,21	17,26,27,17,15,26	27,20,25,26,27,10	7,1,8,5,17,5	157	149
180,280,247,212,250,234	0,0,0,0,0,0	232,178,237,263,321,116	0,0,2,2,0,0	158	149
18,18,19,17,19,17	1,11,2,1,6,3	2,4,4,9,6,4	6,6,5,16,17,5	179	149
19,25,28,14,36,17	93,145,158,132,150,156	6,21,13,14,28,12	102,66,89,128,113,33	424	149
1,13,11,5,2,8	309,470,426,302,434,392	6,2,3,5,14,3	298,186,254,449,449,104	153	149
21,38,26,35,30,41	196,295,314,230,316,275	11,23,23,25,44,15	235,231,204,342,331,111	323	149
2,1,2,4,0,3	281,369,354,337,407,357	3,2,1,4,4,0	310,262,286,487,444,167	182	149
9,13,16,11,21,14	1,1,1,2,1,5	10,5,0,3,9,3	12,9,10,9,12,2	167	149
22,20,29,19,31,22	2,0,3,1,0,3	24,21,2,12,39,5	2,0,1,0,1,0	368	149
14,8,14,11,11,15	2,0,3,1,0,3	27,25,12,19,43,4	2,0,1,0,1,0	350	149
16,36,36,30,48,32	3,3,2,1,4,1	50,23,22,29,28,10	0,1,0,2,4,1	204	149
2,16,4,2,12,4	6,14,12,19,23,15	26,5,6,7,19,3	8,8,9,12,18,3	202	149
0,0,0,0,0,0	6,6,11,8,4,7	0,0,0,1,2,0	33,11,8,29,22,2	248	149
3,11,5,1,5,3	253,324,274,217,379,307	3,5,3,9,3,1	262,177,212,357,346,116	293	149
6,25,8,16,9,10	293,567,455,412,635,456	8,7,1,10,16,6	314,234,282,293,402,143	153	149
4,4,1,2,0,2	142,185,217,128,235,203	8,0,2,4,0,1	154,85,167,155,199,105	296	149
10,20,27,12,16,17	0,1,2,1,2,0	9,7,7,18,17,6	1,2,2,5,0,0	152	149
18,51,63,40,67,45	76,137,86,91,124,133	40,27,47,72,75,15	53,51,49,103,78,23	161	149
18,23,16,15,19,26	92,185,143,133,162,160	4,10,5,23,15,0	102,74,77,138,115,49	332	149
0,0,0,0,0,0	48,74,35,38,57,52	0,0,0,2,0,0	23,29,20,42,58,14	161	149
72,126,102,100,111,77	4,1,4,0,0,1	101,47,68,108,112,37	1,0,1,2,2,0	168	149
136,179,140,156,210,179	159,268,197,156,197,224	110,100,84,192,165,45	187,102,146,257,217,61	152	149
62,85,59,59,71,72	0,1,2,4,4,2	72,55,58,86,77,30	1,2,0,2,0,3	196	149
6,12,18,7,28,13	392,636,492,442,642,484	20,23,9,20,22,14	547,416,480,711,782,254	522	149
18,23,14,17,29,22	89,150,132,95,128,112	49,24,33,52,56,22	71,52,60,95,101,56	153	149
0,0,0,0,0,0	15,23,24,29,27,28	0,0,0,1,0,0	19,17,20,22,12,7	153	149
143,293,168,171,273,149	648,1088,810,759,1303,821	89,39,40,66,102,18	1464,956,1056,1241,1533,506	166	149
74,162,107,109,153,81	15,22,13,15,21,11	112,82,80,111,149,42	4,4,0,5,7,5	278	149
91,197,122,119,180,99	30,82,40,52,55,59	138,96,91,139,191,49	108,76,86,81,90,28	295	149
32,57,28,25,48,29	30,82,40,52,55,59	30,18,11,33,49,12	108,76,86,81,90,28	166	149
1,4,2,4,6,6	5,5,5,1,2,0	1,1,0,0,3,1	3,3,3,9,3,0	160	149
0,0,0,1,0,0	0,0,3,0,1,0	0,0,0,17,0,0	0,0,0,0,0,0	158	149
3,0,0,0,0,1	200,291,284,258,337,322	0,0,0,0,0,0	205,188,215,359,359,142	151	149
371,584,493,479,699,566	0,0,0,0,0,0	395,425,487,790,741,288	0,0,1,0,0,0	824	149
40,81,54,47,60,55	0,0,0,1,1,0	25,26,37,64,74,19	0,1,0,0,0,0	177	149
82,125,94,105,120,126	15,19,13,16,19,5	73,64,71,141,152,49	9,5,24,31,29,9	177	149
929,1286,1153,990,1184,1214	3,9,9,4,11,4	807,716,748,1306,1207,489	1,12,7,2,8,1	428	149
10,16,18,15,23,21	55,79,89,43,104,92	6,3,10,5,12,8	50,42,49,79,70,29	283	149
10,20,0,6,5,2	0,0,0,0,0,2	2,0,2,0,0,0	0,0,0,0,0,0	705	149
5,9,11,4,5,8	7,27,21,10,9,14	3,7,1,5,9,3	18,11,13,33,25,2	155	149
0,0,1,1,0,2	37,37,25,40,31,43	1,0,5,0,0,0	46,22,39,60,47,9	215	149
2,4,2,3,2,6	14,4,18,5,9,8	0,0,0,3,0,0	12,8,10,10,7,1	161	149
2,3,4,0,5,2	8,18,18,17,5,9	2,1,0,1,3,0	12,8,13,20,19,5	161	149
31,60,34,21,40,26	3014,4739,3713,3092,3983,3790	45,32,46,45,53,28	4887,3437,4039,5792,6115,2139	153	149
3613,5619,4385,3737,6244,4976	0,2,2,0,1,0	4509,2897,3578,4262,4937,1823	0,0,0,0,0,0	1337	149
40,62,46,30,72,29	257,375,258,267,417,347	27,14,41,33,30,11	326,213,305,278,388,147	232	149
12,18,20,12,25,22	0,3,0,0,0,3	12,4,8,15,9,3	9,1,5,2,17,6	156	149
0,0,0,0,0,0	0,9,0,3,7,3	0,0,0,3,0,0	2,0,4,2,2,0	161	149
0,5,0,4,4,1	0,2,0,0,0,0	2,1,0,0,0,1	0,0,0,0,0,0	153	149
61,100,81,46,120,106	41,56,48,42,69,88	96,77,75,92,127,42	66,69,53,58,104,26	225	149
8,5,4,2,1,9	762,1040,1014,777,1090,884	4,8,7,11,3,2	758,480,669,874,947,311	349	149
18,47,30,22,35,27	4,4,4,5,10,6	31,12,17,26,29,13	1,3,3,8,5,2	381	149
228,376,342,300,333,269	107,234,185,126,208,156	260,220,174,334,301,89	198,147,169,233,261,85	192	149
301,521,477,397,449,400	19,43,33,14,37,38	351,297,264,487,445,119	27,19,15,30,30,6	231	149
334,584,514,439,487,447	2,4,3,1,2,1	391,319,305,540,508,137	0,0,0,0,0,0	246	149
180,379,320,223,324,287	19,43,33,14,37,38	289,224,259,386,405,115	27,19,15,30,30,6	188	149
213,442,357,265,362,334	2,4,3,1,2,1	329,246,300,439,468,133	0,0,0,0,0,0	203	149
52,106,70,56,75,85	2,4,3,1,2,1	67,41,56,83,93,24	0,0,0,0,0,0	164	149
1,0,0,1,0,2	30,42,31,31,42,26	0,4,0,7,2,0	18,17,18,40,44,8	409	149
28,21,20,21,26,23	5,10,4,6,4,5	23,18,17,23,22,16	0,0,0,0,1,0	166	149
0,1,0,0,0,0	0,0,0,0,0,0	1,1,1,1,0,1	2,0,0,1,0,0	153	149
0,2,0,0,0,0	227,292,316,240,300,286	0,0,0,0,0,0	256,214,189,260,375,106	153	149
71,108,76,74,112,96	25,61,34,18,39,39	64,66,51,120,118,62	11,27,23,17,20,14	193	149
17,40,12,21,42,17	97,108,81,57,133,101	25,26,34,45,67,24	123,99,130,120,169,82	378	149
1,9,1,1,6,4	5,12,4,1,2,3	5,4,8,9,16,5	13,16,8,15,11,1	361	149
1,0,0,0,1,3	1506,2287,2113,1699,2366,2323	0,0,1,1,0,0	1740,1036,1434,2103,2286,704	176	149
13,17,27,11,13,13	90,128,109,111,139,129	3,1,5,6,7,0	107,57,76,126,131,29	286	149
1298,1897,1608,1488,2391,1789	0,0,0,1,0,0	1909,1470,1604,2563,2731,903	0,0,0,0,0,0	627	149
98,184,113,134,136,124	0,2,0,1,1,0	122,138,127,206,184,65	0,3,0,4,4,0	533	149
37,40,41,30,50,30	3,0,2,3,0,2	24,20,17,45,41,10	0,0,0,1,3,3	297	149
2,3,3,4,3,5	1,4,0,0,1,3	2,0,0,0,0,6	6,1,1,10,3,5	153	149
5,0,3,4,2,4	63,84,72,61,86,82	2,0,0,0,0,5	33,42,56,55,81,38	153	149
3,7,6,5,7,6	242,399,342,281,406,378	7,2,4,10,6,1	311,221,264,385,344,151	152	149
1,4,4,5,5,4	622,1022,795,780,1185,1034	2,1,5,0,4,1	685,566,656,660,1025,371	209	149
274,369,309,330,529,485	0,0,1,0,0,0	216,220,263,365,352,143	0,0,0,2,1,0	630	149
0,5,0,0,0,0	102,154,138,117,160,121	1,0,0,2,2,0	104,80,82,107,117,46	153	149
3,22,3,6,11,15	37,59,57,35,63,53	11,10,2,6,14,3	36,25,40,63,55,16	176	149
155,230,194,169,221,207	6150,8762,6530,6450,7954,6922	246,148,215,222,316,131	7149,5102,6234,7839,8903,3286	156	149
1,4,3,4,4,9	4681,7100,5579,5228,7394,6356	5,2,0,12,6,4	6000,4268,5642,7107,7907,3098	153	149
0,0,1,0,0,2	66,85,79,64,113,73	0,0,1,0,0,2	48,48,65,130,100,27	206	149
125,183,174,137,226,167	0,0,0,0,0,0	183,152,177,204,225,69	2,0,0,0,0,1	193	149
18,26,17,16,41,18	2,0,0,0,7,0	39,8,14,10,27,18	4,4,2,8,1,3	225	149
1,10,2,5,6,2	110,144,127,83,129,106	0,2,2,2,3,3	101,52,124,139,121,37	296	149
36,57,35,52,68,55	37,76,71,57,72,98	98,66,92,116,86,33	16,6,6,16,16,5	161	149
12,9,11,10,10,10	41,72,59,57,59,54	8,9,19,13,18,8	49,34,51,61,63,18	153	149
275,363,333,222,348,267	3,4,0,0,1,0	239,332,377,602,516,200	1,1,0,0,0,0	2677	149
181,212,246,122,209,212	343,443,438,370,367,424	431,295,353,541,441,177	75,82,66,84,125,28	161	149
77,98,72,47,116,60	10,26,18,18,16,12	57,54,35,49,91,13	95,48,64,55,62,33	155	149
3,33,5,8,22,8	5,5,2,6,13,5	15,9,21,13,31,6	1,10,4,4,9,1	176	149
9,43,10,19,37,11	0,0,0,6,5,5	30,21,31,46,46,16	3,6,4,6,3,4	1145	149
9,43,12,19,40,13	10,12,26,28,32,24	30,21,36,49,46,16	14,13,9,39,20,3	1181	149
11,15,7,17,28,8	0,0,0,6,5,5	16,22,14,37,24,11	3,6,4,6,3,4	1118	149
11,15,9,17,31,10	10,12,26,28,32,24	16,22,19,40,24,11	14,13,9,39,20,3	1154	149
0,0,2,6,8,7	10,12,26,28,32,24	3,6,9,9,3,4	14,13,9,39,20,3	185	149
14,24,17,30,29,41	0,2,0,0,0,0	8,18,20,32,30,13	0,0,0,0,2,1	312	149
0,2,1,4,3,3	105,141,111,108,115,136	3,0,4,6,8,4	100,79,87,127,167,46	153	149
84,154,157,110,163,133	60,76,61,47,81,53	147,103,136,139,145,37	42,48,47,78,96,22	443	149
326,558,454,352,679,485	0,0,0,0,0,0	419,293,317,328,516,191	0,0,0,0,1,0	456	149
268,524,380,285,496,413	0,0,0,0,0,0	564,539,597,827,867,303	0,0,0,1,0,1	374	149
1402,2090,1745,1561,2443,2027	0,1,2,0,0,0	1087,936,1060,1375,1596,519	4,2,1,2,2,2	374	149
5,0,0,0,2,1	0,3,2,1,3,3	0,4,1,5,0,4	0,0,1,2,0,0	200	149
56,71,55,68,69,44	56,86,74,67,66,69	24,28,38,39,46,24	91,76,93,103,95,37	153	149
1,1,0,0,1,1	2,10,4,9,2,7	0,0,0,1,1,0	1,2,2,6,2,1	230	149
20,37,43,33,59,36	0,0,0,0,0,0	39,33,30,50,73,10	0,0,0,2,0,0	705	149
50,67,77,35,73,62	15,38,15,12,25,18	50,62,62,79,91,40	24,26,40,41,38,22	256	149
56,75,58,44,79,65	154,269,189,114,241,152	34,18,32,39,61,20	192,138,183,198,258,67	338	149
34,36,37,20,36,23	124,173,188,158,211,190	23,9,43,74,43,18	146,80,104,195,153,64	985	149
16,31,16,23,36,28	0,0,0,5,0,0	13,11,20,44,31,15	1,0,0,0,2,2	295	149
3,4,7,3,3,8	29,32,43,35,55,49	2,5,7,5,3,0	31,16,20,45,48,11	616	149
0,1,1,8,3,1	1,4,1,4,6,4	11,1,1,6,15,4	3,7,1,2,10,3	157	149
75,93,80,78,95,93	59,98,83,79,81,85	60,29,58,94,99,43	65,63,62,115,89,32	1300	149
2,6,3,0,1,1	265,384,347,247,289,346	3,1,3,6,4,2	216,199,210,379,293,74	341	149
7,13,11,8,12,6	341,582,532,387,749,518	6,1,2,3,12,7	334,282,307,386,500,163	153	149
7,13,11,8,12,6	0,0,0,2,3,0	6,1,2,3,12,6	1,2,0,0,0,0	153	149
10,18,13,14,36,30	363,488,431,393,556,506	6,5,11,20,13,6	367,242,309,360,419,146	392	149
3,2,2,3,5,9	307,490,409,303,529,460	15,0,2,4,9,2	468,253,326,468,457,177	153	149
561,967,764,671,780,605	70,92,109,65,117,105	1047,943,1008,1648,1529,516	71,62,65,91,91,26	702	149
4,0,0,1,1,2	136,256,159,125,213,150	1,0,0,0,5,0	145,111,121,147,193,49	152	149
193,278,276,176,301,227	0,0,1,0,0,0	181,137,170,177,262,59	1,0,0,0,0,0	320	149
142,211,196,158,204,188	0,0,0,0,2,0	172,167,198,278,265,78	1,0,0,0,0,0	154	149
21,26,24,13,33,28	95,90,142,76,116,127	46,60,49,104,93,44	87,56,59,91,119,42	317	149
1,1,2,0,1,1	357,428,488,372,534,504	0,2,0,4,5,0	285,174,290,419,403,156	328	149
166,266,222,213,332,245	65,103,96,81,128,89	151,108,157,281,230,97	136,77,132,142,134,63	270	149
567,889,622,625,981,707	0,0,0,0,0,0	677,566,617,877,1077,384	0,0,0,0,0,1	288	149
6,23,22,6,22,22	4,8,4,2,7,7	11,11,2,12,7,10	4,4,8,6,8,3	224	149
57,59,45,48,65,84	2,2,0,2,0,0	42,24,27,39,47,12	0,0,0,0,0,1	152	149
61,135,84,38,144,142	6,14,8,4,4,10	102,54,105,116,136,38	1,1,5,4,6,0	270	149
6,3,9,12,4,8	3,2,2,1,4,2	4,1,0,3,10,1	0,0,0,0,0,0	170	149
0,5,3,0,0,2	4,2,0,4,7,2	5,8,6,22,9,6	20,6,12,25,19,14	153	149
77,70,48,55,79,84	104,141,150,153,203,179	35,30,46,51,63,12	130,74,109,173,155,52	190	149
2,0,0,0,1,0	79,93,99,87,115,122	0,0,0,0,0,0	58,47,58,103,129,46	153	149
17,22,10,12,6,13	104,166,155,123,161,138	8,13,0,12,21,7	127,99,109,162,181,52	352	149
29,37,33,40,46,66	0,1,0,0,0,0	33,20,40,46,26,13	0,0,1,1,0,1	155	149
7,7,18,5,17,17	148,183,169,148,229,175	6,6,15,7,15,4	126,93,145,138,150,77	544	149
0,3,3,7,14,11	5,6,6,9,8,5	17,9,11,18,23,2	9,8,7,7,4,4	367	149
11,10,11,9,32,24	139,220,179,155,238,204	29,20,18,34,57,11	194,108,140,215,198,81	742	149
16,13,14,11,26,18	139,220,179,155,238,204	21,19,15,23,39,13	194,108,140,215,198,81	524	149
112,192,221,139,140,190	0,6,0,0,0,0	223,176,146,244,241,63	0,0,0,0,0,0	300	149
11,13,10,8,10,27	0,0,0,0,0,0	2,6,13,11,8,6	2,0,0,3,2,0	191	149
0,4,4,0,2,2	84,101,80,90,106,79	2,1,3,0,0,1	99,54,60,111,78,40	218	149
55,84,76,73,95,80	17,15,32,23,23,34	53,48,56,84,74,37	16,12,5,27,20,10	172	149
53,96,44,75,112,70	0,0,3,0,0,0	33,29,30,23,46,24	0,0,0,1,0,0	1107	149
11,12,7,4,11,13	0,3,2,0,0,0	2,3,1,0,5,1	1,1,0,0,0,0	431	149
15,25,13,23,33,25	33,57,18,34,48,35	5,6,4,4,10,5	16,7,12,14,29,11	842	149
4,16,8,19,22,12	33,57,18,34,48,35	4,4,3,4,5,4	16,7,12,14,29,11	560	149
4,21,18,7,17,6	819,1357,1227,970,1496,1330	38,47,42,67,89,35	1679,1226,1447,1729,2293,738	395	149
3,3,5,4,2,2	768,1157,862,789,1177,926	5,3,4,1,2,0	958,693,858,969,1088,417	153	149
40,34,28,26,37,40	279,473,459,372,442,498	24,21,27,78,43,11	376,298,261,501,446,139	449	149
111,166,127,91,191,163	4,1,0,0,0,0	85,34,81,114,111,31	2,0,6,4,3,0	213	149
12,27,14,26,27,34	98,147,111,90,129,143	19,21,29,27,42,15	101,70,68,71,111,43	199	149
7,19,10,16,12,18	2,0,0,0,1,2	11,13,15,15,15,6	0,1,0,2,2,0	199	149
238,381,298,253,354,317	2,0,0,0,1,2	269,215,237,314,318,116	0,1,0,2,2,0	1169	149
231,366,290,237,342,299	0,4,2,0,0,0	258,202,222,302,303,110	0,0,0,3,0,0	1119	149
269,347,295,265,345,383	0,0,0,2,0,0	231,212,263,495,406,144	0,0,0,0,0,0	968	149
11,6,10,7,7,5	0,0,0,0,0,1	7,6,4,9,13,5	2,1,0,3,0,2	193	149
12,15,8,5,13,12	31,61,39,23,47,38	4,6,11,4,6,3	37,21,37,37,49,19	198	149
0,0,0,0,3,1	0,0,1,2,4,0	0,0,0,2,0,0	0,0,1,0,0,0	198	149
215,360,300,230,357,329	0,0,1,2,4,0	186,179,179,300,330,120	0,0,1,0,0,0	802	149
215,360,300,230,355,329	0,0,0,0,1,1	186,179,179,300,330,120	0,0,0,2,0,0	753	149
44,98,80,82,102,113	0,0,1,0,0,0	36,52,47,113,77,22	0,0,0,0,0,0	557	149
1,0,4,1,2,0	20,17,18,11,13,15	0,2,2,0,3,0	13,14,9,11,11,5	181	149
5,25,18,14,32,15	4,9,6,2,4,9	15,9,9,17,12,9	6,4,1,9,9,5	328	149
7,19,9,9,16,11	86,93,45,64,79,91	12,9,16,19,19,11	78,52,70,83,91,23	213	149
223,327,348,220,280,279	4,12,5,1,5,6	216,161,171,297,293,82	6,1,0,2,8,0	155	149
238,449,293,253,388,341	645,1095,727,690,1060,857	297,175,186,289,306,100	922,554,621,805,924,285	152	149
28,32,18,20,32,14	0,0,0,0,0,0	12,10,19,21,14,1	0,0,0,2,0,0	181	149
17,25,12,17,37,19	0,0,1,0,0,0	6,12,11,14,8,3	0,1,0,0,0,0	181	149
3,8,12,12,11,21	1,2,0,2,0,0	11,8,3,12,4,0	0,0,1,0,1,0	164	149
16,20,10,11,13,19	2,0,0,0,0,0	5,7,9,16,25,4	0,0,0,0,0,0	309	149
5,5,8,10,6,10	5,7,5,4,2,4	2,2,4,1,4,2	2,0,3,11,4,1	171	149
4,19,23,12,20,23	10,15,19,13,20,15	24,17,10,24,7,0	21,6,8,28,15,2	607	149
106,109,105,115,108,135	0,0,0,0,0,0	72,43,72,132,142,33	0,1,0,0,0,0	260	149
1,0,6,1,2,1	25,21,25,10,8,17	0,0,0,4,0,1	19,8,14,34,17,5	158	149
10,20,25,17,18,34	3,2,3,1,2,0	12,11,13,25,13,1	0,0,0,2,0,0	176	149
17,32,15,16,10,20	420,623,533,488,707,683	16,17,18,41,25,8	381,257,369,515,575,216	338	149
46,70,50,33,84,61	55,126,96,75,113,112	27,20,31,37,54,15	67,72,59,108,113,49	387	149
573,796,632,467,648,752	104,124,113,91,148,150	738,544,658,839,996,370	96,82,76,140,217,61	173	149
1,3,2,4,4,2	114,162,139,102,176,139	0,8,1,6,8,0	107,74,108,148,130,46	341	149
7,16,10,17,21,18	0,0,0,0,0,0	15,16,10,19,22,7	0,0,0,1,0,0	298	149
14,11,11,13,10,10	0,8,1,0,2,0	14,14,17,28,18,6	2,4,1,3,3,1	220	149
29,44,56,44,52,38	0,8,1,0,2,0	46,41,44,78,73,22	2,4,1,3,3,1	401	149
16,33,45,31,42,28	1,0,0,0,0,0	32,27,27,50,55,16	0,0,0,0,0,0	330	149
24,48,65,43,48,39	4,3,9,0,5,3	56,54,53,107,91,21	0,1,1,1,2,0	401	149
8,5,3,2,4,5	238,430,328,275,406,331	2,2,4,1,1,0	259,227,265,284,339,112	260	149
40,75,47,53,61,43	1,0,5,4,2,2	46,27,46,84,68,24	0,0,0,3,4,0	433	149
16,26,39,33,18,23	63,83,87,74,115,81	31,18,26,50,43,4	53,44,56,66,71,30	640	149
2,2,3,1,0,0	0,0,0,0,0,1	0,0,0,1,1,0	0,0,0,0,0,0	331	149
0,0,0,1,0,0	98,171,169,93,187,170	0,0,0,0,0,0	136,114,136,186,167,65	153	149
206,360,267,296,345,276	0,2,0,0,1,2	302,197,231,264,334,129	0,0,1,0,0,0	236	149
0,5,4,2,9,1	7,19,13,7,14,12	2,0,0,3,2,1	7,6,16,21,18,3	187	149
99,218,137,110,174,163	684,983,791,692,991,865	83,49,55,75,114,35	739,494,579,879,984,359	414	149
769,1135,1065,899,1075,1110	0,0,0,0,0,0	665,548,746,1094,1136,340	0,0,0,1,0,0	164	149
38,53,50,56,38,37	251,479,367,257,368,253	106,62,77,117,143,25	252,172,158,296,337,101	300	149
1,2,2,1,8,2	6,0,1,4,0,1	3,5,0,3,2,1	2,0,0,0,2,1	153	149
26,36,34,19,41,34	496,812,649,567,862,758	46,25,25,34,59,25	490,353,426,545,721,226	154	149
0,0,0,0,0,1	405,622,495,431,610,568	0,0,0,1,0,0	440,290,396,554,642,239	167	149
31,43,69,39,43,36	47,73,70,72,67,67	35,26,33,34,32,12	75,52,56,83,85,21	193	149
0,0,0,0,0,0	24,26,16,18,12,21	0,0,2,0,0,1	8,11,12,23,14,10	167	149
3,2,5,5,5,3	13,17,10,10,7,9	0,1,0,2,6,1	6,3,3,10,9,1	572	149
39,31,42,29,38,42	780,1138,966,883,1129,1114	22,21,24,38,46,9	811,626,711,986,1168,383	152	149
7,16,8,14,10,14	1,0,0,0,0,0	4,6,14,2,10,4	0,0,0,0,0,0	164	149
0,0,0,0,0,0	181,294,241,173,293,207	0,0,0,1,0,0	167,129,130,191,208,66	161	149
2,9,0,1,7,3	198,328,265,231,310,260	2,0,4,1,5,3	222,195,224,295,307,149	242	149
0,0,0,1,0,0	184,303,235,238,293,263	0,0,1,0,0,0	232,160,199,281,287,131	164	149
136,242,146,138,241,153	0,0,1,0,0,0	194,193,138,232,216,66	0,0,0,0,0,0	158	149
3,0,1,0,2,2	0,6,2,2,1,2	1,6,3,9,3,0	1,0,3,2,0,0	193	149
28,47,53,48,71,73	16,18,13,14,10,29	33,24,28,39,35,21	12,15,9,44,25,10	152	149
0,0,3,0,1,11	4,9,12,6,9,17	0,0,0,0,1,0	5,7,12,31,5,2	223	149
10,15,9,5,8,12	64,57,50,52,71,58	5,5,3,4,2,6	53,55,38,87,54,25	164	149
15,29,23,25,20,24	0,2,5,1,1,0	29,17,30,38,36,9	1,2,3,1,2,1	161	149
1,2,7,4,6,9	34,50,49,47,62,58	8,0,2,7,8,6	29,26,41,50,66,11	231	149
0,3,0,0,0,4	2,0,0,0,1,0	2,1,0,2,5,0	0,0,0,0,1,1	212	149
26,30,30,41,38,55	120,134,140,129,162,149	12,22,26,41,40,16	75,58,87,152,136,50	509	149
0,1,2,2,0,6	81,116,119,84,114,115	0,0,1,3,4,0	75,60,57,71,100,31	152	149
58,114,29,70,82,88	0,0,0,0,0,0	45,20,55,44,82,23	0,0,2,0,0,0	281	149
2,5,10,8,6,0	645,840,826,764,1004,870	2,1,2,3,4,2	761,527,610,877,959,382	152	149
2,2,0,0,0,0	0,0,0,1,0,0	0,1,0,0,0,0	0,0,0,0,0,0	154	149
0,2,0,0,0,0	0,0,0,0,0,0	2,0,0,1,0,0	0,0,2,1,0,0	154	149
3,3,3,1,0,6	229,341,346,286,386,380	9,3,6,7,3,8	307,229,304,420,431,152	166	149
34,27,33,31,26,49	106,160,128,115,163,141	28,16,27,40,30,17	90,103,86,127,153,47	166	149
149,302,181,164,216,180	8,7,18,9,8,7	283,153,199,225,279,91	4,3,5,5,9,3	190	149
7,9,2,9,10,12	163,310,194,188,248,247	6,11,2,11,12,4	109,157,145,254,221,90	516	149
0,0,0,0,0,0	1,0,2,0,0,0	1,0,0,0,0,0	5,2,0,0,2,0	152	149
1,0,0,0,2,5	114,164,117,121,165,135	0,1,1,0,0,4	126,92,115,183,195,57	188	149
2,4,1,4,3,2	119,188,149,134,206,167	8,0,3,3,7,1	101,75,129,155,134,54	158	149
2,2,0,0,1,0	11,36,29,40,42,39	0,0,0,1,0,0	20,14,19,25,24,16	307	149
18,16,17,14,16,32	2,10,17,12,18,12	23,7,24,43,44,9	2,3,2,8,4,4	173	149
2,4,1,1,3,6	132,145,168,119,172,139	1,0,0,1,0,1	91,59,76,125,111,16	230	149
2,9,8,10,14,17	765,1164,1040,942,1178,1147	4,8,0,3,12,3	918,510,924,1063,1149,438	369	149
11,5,0,3,23,8	28,50,35,53,77,37	5,22,9,10,13,10	58,35,48,47,46,21	374	149
68,93,72,59,90,76	0,0,0,0,1,0	93,74,93,116,137,34	0,0,0,0,0,0	287	149
142,251,237,174,349,194	3,0,1,0,0,1	175,144,160,261,288,112	2,1,0,2,1,1	383	149
