ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
4294	14,30	1,3	11,10	0,1	198	99	0.778903860485	1.0
4295	3,10	13,18	5,9	21,17	187	99	1	1.0
4296	3,5	3,5	10,5	16,26	196	99	0.708193431316	1.0
4297	4,7	2,9	22,6	14,1	198	99	0.52447304337	1.0
4298	37,35	57,134	136,124	95,81	198	99	0.000208945537795	0.017307065139053644
4301	40,72	57,62	23,46	30,38	191	99	1	1.0
4302	9,8	36,56	8,21	43,55	174	99	1	1.0
4303	1,9	22,25	5,5	29,18	177	99	1	1.0
4304	1,2	557,801	0,3	828,841	198	99	1	1.0
4305	4,11	48,64	5,8	53,40	172	99	1	1.0
4306	6,11	16,11	5,12	19,24	184	99	1	1.0
4309	25,17	432,611	94,150	185,296	198	99	3.55972576971e-08	1.0233164609748689e-05
4310	29,32	369,589	23,34	262,413	198	99	1	1.0
4311	8,4	0,1	9,2	1,0	198	99	1	1.0
4312	7,5	0,1	9,2	0,0	198	99	1	1.0
4313	2,6	8,1	6,0	0,1	198	99	0.775390320664	1.0
4314	501,737	15,7	715,579	21,7	198	99	1	1.0
4315	23,26	137,208	33,22	328,328	170	99	1	1.0
4317	2,2	3,3	4,1	15,3	176	99	0.797611313196	1.0
4318	3,2	3,8	3,5	12,7	187	99	1	1.0
4319	3,5	5,6	9,6	15,2	198	99	1	1.0
4320	0,0	4,2	1,1	4,0	192	99	1	1.0
4321	0,0	2,2	2,1	1,0	198	99	0.00355138908825	0.1558384944950222
4322	266,489	0,4	372,433	1,1	198	99	1	1.0
4323	265,487	2,0	372,429	0,0	198	99	1	1.0
4326	121,189	7,4	130,111	1,1	196	99	1	1.0
4327	2,0	8,9	2,1	2,19	165	99	1	1.0
4328	0,0	21,18	3,2	15,10	173	99	1	1.0
4329	33,36	484,581	4,17	102,265	198	99	1	1.0
4330	62,88	79,164	45,62	91,141	198	99	1	1.0
4331	3,9	48,102	8,8	65,106	198	99	1	1.0
4332	5,9	23,56	2,3	23,36	198	99	1	1.0
4333	5,7	11,44	2,3	29,27	168	99	1	1.0
4334	3,11	7,5	2,4	1,1	183	99	0.36325471383	1.0
4335	9,11	108,128	9,2	147,101	198	99	1	1.0
4336	0,2	67,67	3,0	69,62	198	99	1	1.0
4337	4,7	49,76	4,6	63,61	198	99	1	1.0
4338	9,20	52,67	3,7	61,66	198	99	1	1.0
4339	10,30	46,67	7,18	11,47	198	99	1	1.0
4340	2,3	15,14	3,2	17,25	174	99	1	1.0
4341	1,5	1,1	2,3	0,0	198	99	0.794390081178	1.0
4342	0,2	0,4	0,0	0,6	174	99	1	1.0
4344	13,17	47,59	22,20	66,53	198	99	1	1.0
4345	4,5	33,29	1,3	40,26	198	99	1	1.0
4346	270,350	32,53	342,340	50,40	198	99	1	1.0
4349	7,16	48,81	11,11	100,78	198	99	1	1.0
4350	18,20	88,125	62,39	141,169	198	99	1	1.0
4351	28,33	75,109	62,54	159,145	198	99	1	1.0
4352	18,28	37,59	38,41	66,45	178	99	1	1.0
4353	35,52	38,72	336,320	42,58	198	99	0	0.0
4354	18,29	128,211	28,32	197,156	170	99	1	1.0
4355	3,7	26,61	3,3	28,30	180	99	1	1.0
4356	83,119	18,8	114,148	11,19	183	99	1	1.0
4357	89,136	91,86	132,155	77,122	198	99	1	1.0
4358	64,87	105,150	96,87	132,212	198	99	1	1.0
4359	17,32	151,158	14,15	118,172	198	99	1	1.0
4360	56,81	91,127	57,55	94,98	198	99	1	1.0
4361	60,72	0,0	64,53	0,1	198	99	1	1.0
4362	65,84	102,123	73,68	122,117	198	99	1	1.0
4363	14,32	1,5	31,29	2,6	198	99	1	1.0
4364	4,5	11,25	9,8	32,24	198	99	1	1.0
4365	2,4	0,0	6,6	0,1	166	99	1	1.0
4366	21,52	0,3	25,23	0,2	174	99	1	1.0
4367	148,176	5,9	236,206	28,28	173	99	0.623401298681	1.0
4368	73,131	48,48	132,199	92,71	198	99	1	1.0
4369	5,6	49,65	12,10	79,78	181	99	1	1.0
4371	31,20	26,51	40,38	39,40	198	99	1	1.0
4372	85,136	2,4	115,113	5,7	198	99	1	1.0
4373	31,54	197,259	45,40	168,179	193	99	1	1.0
4374	241,314	244,336	213,258	288,310	198	99	1	1.0
4375	157,182	377,487	166,223	400,458	198	99	1	1.0
4376	7,6	11,8	4,5	13,19	185	99	0.654582939279	1.0
4377	12,33	75,114	26,34	96,117	173	99	1	1.0
4378	7,5	1,5	2,3	2,5	198	99	0.312727093929	1.0
4379	9,15	114,171	5,5	112,135	198	99	1	1.0
4380	8,16	2,0	4,9	0,2	180	99	1	1.0
4381	8,23	64,117	12,3	49,67	174	99	1	1.0
4382	6,19	25,36	11,16	17,30	198	99	1	1.0
4383	10,8	23,35	8,6	22,32	198	99	1	1.0
4384	6,0	52,100	2,1	80,68	176	99	1	1.0
4386	14,27	322,489	19,24	280,383	190	99	1	1.0
4387	3,8	5,2	11,7	16,3	198	99	1	1.0
4388	5,1	54,50	15,1	41,48	198	99	1	1.0
4389	3,2	24,46	10,5	23,26	198	99	1	1.0
4390	14,4	11,12	13,13	19,18	198	99	1	1.0
4391	8,24	27,49	15,18	53,42	198	99	1	1.0
4392	77,119	0,0	106,96	1,0	198	99	1	1.0
4393	1,0	285,453	0,4	360,434	189	99	1	1.0
4394	7,39	53,63	17,11	32,55	198	99	1	1.0
4395	6,14	0,3	2,0	0,1	198	99	1	1.0
4396	6,6	28,34	5,11	8,15	198	99	0.334420541385	1.0
4397	53,89	2,0	123,114	0,11	198	99	1	1.0
4398	35,83	15,20	99,92	12,13	198	99	0.260691495811	1.0
4399	38,84	0,4	93,98	1,2	198	99	1	1.0
4400	29,37	10,5	44,42	7,1	198	99	0.443574803059	1.0
4401	25,39	0,2	44,40	6,7	198	99	0.0598225944775	1.0
4402	17,21	0,2	37,23	6,2	198	99	0.282093304732	1.0
4403	12,26	39,66	21,15	46,62	188	99	1	1.0
4404	25,26	42,68	25,15	67,47	185	99	1	1.0
4405	1,5	24,49	2,5	31,43	182	99	1	1.0
4406	18,19	210,283	30,33	245,267	168	99	1	1.0
4407	2,0	2,6	2,3	9,17	176	99	1	1.0
4408	9,4	17,27	11,4	32,38	198	99	1	1.0
4410	30,22	9,3	27,23	3,3	198	99	1	1.0
4411	34,67	0,1	52,70	2,2	175	99	1	1.0
4412	21,33	335,420	39,17	325,335	198	99	1	1.0
4413	1,3	0,2	8,5	2,2	198	99	0.584696592506	1.0
4415	1,1	38,50	6,3	38,31	198	99	1	1.0
4416	54,90	0,2	52,67	0,0	198	99	1	1.0
4419	4,1	25,26	9,9	24,33	170	99	0.771676112618	1.0
4420	0,1	2,0	2,1	3,0	195	99	0.78275965024	1.0
4421	6,9	1,3	9,11	9,2	173	99	0.64298125515	1.0
4422	19,26	60,95	23,24	52,56	189	99	1	1.0
4423	18,28	47,66	13,27	45,61	198	99	1	1.0
4424	329,467	2,0	649,374	4,2	183	99	1	1.0
4426	0,7	17,26	2,5	15,24	198	99	1	1.0
4427	1,5	49,84	2,2	39,52	186	99	1	1.0
4428	5,10	29,59	8,4	34,37	176	99	1	1.0
4429	3,19	3,8	6,14	6,3	198	99	1	1.0
4430	20,55	181,245	46,30	213,210	192	99	1	1.0
4431	9,5	32,39	10,6	38,41	198	99	1	1.0
4433	16,23	55,89	10,16	76,70	191	99	1	1.0
4434	53,86	6,10	54,55	3,4	198	99	1	1.0
4437	32,64	2,0	44,45	1,0	198	99	1	1.0
4438	251,281	7,19	150,157	1,7	198	99	1	1.0
4439	127,177	46,63	84,115	26,51	198	99	1	1.0
4440	7,6	17,29	7,5	31,19	183	99	1	1.0
4441	3,4	1,0	2,3	0,3	169	99	0.548890731247	1.0
4442	8,36	56,82	27,37	49,78	186	99	1	1.0
4443	0,0	1,0	1,0	2,0	179	99	1	1.0
4444	4,12	6,23	8,7	12,4	198	99	1	1.0
4445	73,105	13,19	65,70	15,10	186	99	1	1.0
4447	2,4	44,50	7,5	50,60	182	99	1	1.0
4448	39,74	25,23	68,71	28,30	198	99	1	1.0
4449	12,30	84,102	19,42	83,136	198	99	1	1.0
4450	2,8	13,28	6,5	15,20	197	99	1	1.0
4451	0,1	0,1	1,0	0,0	162	99	1	1.0
4454	10,15	307,298	38,20	573,390	177	99	1	1.0
4455	66,99	119,228	87,107	251,228	169	99	1	1.0
4456	23,45	125,221	26,34	231,273	176	99	1	1.0
4457	86,94	93,126	68,125	101,183	189	99	1	1.0
4459	36,39	7,5	105,133	5,12	198	99	0.923186431624	1.0
4460	14,3	118,228	14,13	239,237	198	99	1	1.0
4461	4,3	123,212	4,6	143,120	186	99	1	1.0
4462	128,189	532,753	176,300	609,738	198	99	1	1.0
4463	246,406	104,149	350,313	160,114	181	99	1	1.0
4464	10,26	135,202	31,32	154,230	191	99	1	1.0
4465	19,13	12,17	20,9	19,13	189	99	1	1.0
4466	2,3	53,107	7,12	64,110	198	99	1	1.0
4467	102,127	0,1	170,155	0,3	198	99	1	1.0
4468	10,5	25,44	4,6	55,71	198	99	1	1.0
4472	34,48	1,8	32,24	3,5	194	99	1	1.0
4473	30,41	31,51	27,16	23,27	176	99	1	1.0
4474	24,27	109,137	17,23	125,111	179	99	1	1.0
4475	3,3	6,9	3,12	3,2	198	99	0.0629355768242	1.0
4476	28,21	144,202	68,79	282,326	198	99	1	1.0
4477	18,25	1,0	49,70	0,0	198	99	1	1.0
4478	12,14	17,38	7,10	19,30	198	99	1	1.0
4479	335,444	39,57	316,413	45,62	189	99	1	1.0
4480	13,28	3,11	27,26	3,7	169	99	0.774883040129	1.0
4481	9,24	78,105	18,21	85,85	198	99	1	1.0
4483	50,44	62,94	56,66	61,92	198	99	1	1.0
4484	2,21	44,69	10,12	58,74	198	99	1	1.0
4485	338,467	7,4	453,502	15,13	198	99	1	1.0
4486	10,15	44,36	24,25	99,83	185	99	1	1.0
4487	74,84	192,270	86,82	213,301	198	99	1	1.0
4488	19,26	1,2	25,21	1,4	198	99	1	1.0
4489	24,27	45,60	61,59	45,49	198	99	0.0388437314133	0.925996660569742
4490	0,1	5,7	0,0	2,14	198	99	1	1.0
4491	7,18	55,92	5,10	76,81	198	99	1	1.0
4492	42,22	342,349	41,46	444,572	198	99	1	1.0
4493	7,4	69,120	2,7	148,219	198	99	1	1.0
4494	6,6	11,10	4,13	13,12	198	99	1	1.0
4495	3,6	1,1	3,12	0,1	168	99	1	1.0
4496	56,60	178,191	27,32	93,97	198	99	1	1.0
4497	104,115	3,7	36,55	0,2	198	99	1	1.0
4498	79,113	16,27	56,53	24,18	192	99	0.657030793413	1.0
4499	56,63	7,9	43,39	2,6	166	99	1	1.0
4500	7,8	1,6	2,2	0,0	198	99	0.0135867093694	0.4397235012467405
4501	64,121	901,1479	84,126	660,1174	182	99	1	1.0
4503	0,1	7,7	0,1	3,10	198	99	1	1.0
4504	30,46	112,128	80,81	112,136	171	99	0.513754301945	1.0
4505	1,2	8,15	2,1	6,2	198	99	1	1.0
4506	30,57	12,12	51,66	5,18	198	99	1	1.0
4507	45,78	3,9	69,80	2,8	198	99	1	1.0
4508	10,26	17,32	55,49	37,41	198	99	0.507902689905	1.0
4509	10,28	19,18	55,51	20,27	198	99	0.226359236407	1.0
4510	22,25	10,15	35,34	16,17	195	99	1	1.0
4511	107,139	471,717	137,192	581,815	198	99	1	1.0
4512	36,33	3,7	40,55	1,5	187	99	0.876262345783	1.0
4513	7,14	11,11	13,12	9,15	198	99	1	1.0
4514	4,2	0,0	2,11	4,0	198	99	0.474204754524	1.0
4515	5,0	30,30	4,3	59,29	187	99	1	1.0
4516	10,2	48,52	16,18	60,56	198	99	1	1.0
4517	10,22	0,0	45,9	0,4	178	99	1	1.0
4518	9,12	1,4	21,14	4,8	198	99	0.853167511602	1.0
4519	2,15	736,880	5,10	945,812	198	99	1	1.0
4520	7,12	30,32	11,14	22,29	198	99	1	1.0
4521	17,23	20,14	31,29	17,24	198	99	1	1.0
4522	1,3	19,35	19,21	20,13	198	99	7.41362355849e-06	0.0010063993980650174
4523	0,1	1,2	17,15	3,1	165	99	0.000125102448102	0.011535389884424038
4524	3,2	24,45	1,3	36,52	192	99	1	1.0
4525	1,1	1,5	4,2	6,0	198	99	0.128992938912	1.0
4526	3,7	4,0	4,2	3,4	198	99	0.222746131931	1.0
4527	3,3	2,1	4,3	5,1	186	99	0.716263119916	1.0
4528	7,14	12,12	25,21	18,6	171	99	0.305383327462	1.0
4529	2,5	8,3	15,13	14,8	198	99	0.53135799772	1.0
4530	17,47	215,321	12,32	264,311	193	99	1	1.0
4531	31,40	252,400	31,41	266,339	198	99	1	1.0
4532	34,48	260,356	31,27	315,363	182	99	1	1.0
4533	43,89	291,423	70,86	354,375	167	99	1	1.0
4534	10,10	135,183	44,22	149,162	189	99	1	1.0
4535	0,4	16,23	0,3	7,12	189	99	1	1.0
4537	2,6	9,18	1,6	3,11	171	99	1	1.0
4538	1,4	11,11	0,0	1,15	185	99	1	1.0
4539	1,5	4,18	2,2	1,4	176	99	1	1.0
4540	0,1	43,47	8,3	55,54	181	99	1	1.0
4541	2,1	33,37	3,10	38,21	198	99	1	1.0
4542	2,1	3,14	2,2	9,4	198	99	1	1.0
4543	0,0	0,1	4,0	1,0	175	99	1	1.0
4546	35,74	103,164	40,38	96,102	198	99	1	1.0
4547	6,8	0,0	11,4	0,3	198	99	1	1.0
4548	8,8	54,61	14,4	61,91	198	99	1	1.0
4549	7,19	35,49	24,27	39,49	198	99	0.971720012558	1.0
4550	0,3	10,22	1,1	8,20	176	99	1	1.0
4551	2,0	13,27	12,4	47,24	198	99	1	1.0
4552	2,4	36,67	6,5	43,58	177	99	1	1.0
4553	0,6	36,42	10,7	52,66	186	99	1	1.0
4554	3,2	2,10	6,1	6,3	190	99	1	1.0
4555	8,10	53,57	4,16	23,47	198	99	1	1.0
4556	32,39	0,1	27,28	0,0	198	99	1	1.0
4557	35,45	3,1	29,31	2,3	198	99	1	1.0
4558	40,67	331,534	33,36	374,493	198	99	1	1.0
4559	28,58	4,12	33,35	2,3	198	99	0.474665057997	1.0
4560	26,56	3,4	30,33	5,4	198	99	1	1.0
4561	12,17	112,110	34,9	114,126	167	99	1	1.0
4562	35,66	1,0	43,57	0,0	198	99	1	1.0
4563	23,17	2,0	22,34	0,2	172	99	1	1.0
4564	5,10	1,2	15,6	2,4	198	99	1	1.0
4566	17,11	19,26	21,22	57,65	198	99	1	1.0
4567	17,11	2,5	21,22	7,3	198	99	1	1.0
4568	19,5	96,112	23,12	199,232	198	99	1	1.0
4569	3,5	27,42	11,5	57,58	198	99	1	1.0
4570	96,118	19,50	139,116	79,49	198	99	0.724078960447	1.0
4572	0,0	0,3	2,0	13,8	198	99	1	1.0
4573	5,8	89,121	5,3	80,79	186	99	1	1.0
4574	39,49	171,309	53,58	230,286	191	99	1	1.0
4575	10,28	109,164	15,32	139,147	171	99	1	1.0
4576	7,1	0,0	6,4	3,2	198	99	0.00932470906477	0.34444381842673377
4577	5,1	1,6	2,3	1,3	198	99	0.793192795461	1.0
4578	4,1	2,1	2,1	2,4	198	99	0.33414187358	1.0
4579	21,22	47,81	32,31	52,55	198	99	1	1.0
4580	2,7	4,3	29,13	9,7	198	99	0.481831514115	1.0
4581	2,3	19,42	29,7	25,37	198	99	0.191161462979	1.0
4582	27,32	53,54	52,46	55,62	198	99	1	1.0
4583	19,20	208,270	16,27	274,314	177	99	1	1.0
4584	30,69	106,229	11,60	60,149	198	99	1	1.0
4586	4,10	6,8	6,3	7,8	198	99	0.929400051954	1.0
4587	129,218	1,5	130,204	2,3	198	99	1	1.0
4588	132,203	37,59	133,216	35,66	198	99	1	1.0
4589	95,126	73,96	101,117	83,110	198	99	1	1.0
4590	1,1	13,14	0,4	7,15	176	99	1	1.0
4591	2,1	22,24	0,7	37,54	184	99	1	1.0
4592	0,0	4,3	1,0	1,7	185	99	1	1.0
4593	0,0	21,30	2,1	19,35	176	99	1	1.0
4597	17,21	4,0	19,29	0,1	198	99	1	1.0
4598	21,26	0,2	16,40	0,0	198	99	1	1.0
4599	0,3	12,15	0,1	8,7	167	99	1	1.0
4600	2,0	5,13	1,1	4,16	186	99	1	1.0
4601	1,0	5,15	1,0	22,14	182	99	1	1.0
4602	1,10	37,61	9,10	43,45	183	99	1	1.0
4603	2,0	1,0	4,0	4,2	197	99	1	1.0
4604	6,8	107,171	25,22	125,153	198	99	1	1.0
4605	8,14	18,29	41,30	18,29	198	99	0.0558922034108	1.0
4606	0,1	7,5	1,0	1,1	198	99	1	1.0
4607	2,11	54,96	17,10	126,126	192	99	1	1.0
4608	224,354	10,21	377,477	21,31	195	99	1	1.0
4609	16,31	0,0	58,32	0,1	198	99	1	1.0
4610	1,2	27,34	3,3	12,33	185	99	1	1.0
4612	1,2	7,1	1,0	6,8	198	99	1	1.0
4614	20,19	176,242	18,24	202,218	198	99	1	1.0
4615	0,11	28,26	11,5	26,32	184	99	1	1.0
4616	8,8	101,140	9,5	133,191	192	99	1	1.0
4617	54,112	19,26	351,408	6,12	186	99	6.62637436699e-07	0.00011565389832671476
4618	46,100	165,251	339,388	120,196	181	99	0	0.0
4619	103,142	7,10	146,164	6,3	198	99	1	1.0
4621	9,10	116,187	10,20	224,357	180	99	1	1.0
4622	12,8	5,5	3,3	7,8	198	99	0.0271478455877	0.7171433588491346
4624	61,82	1,2	68,72	3,2	185	99	1	1.0
4625	19,31	112,97	37,15	133,116	174	99	1	1.0
4626	7,9	1,1	17,4	2,3	186	99	0.815334679249	1.0
4627	15,16	100,106	20,20	104,104	179	99	1	1.0
4628	8,13	0,0	15,19	1,3	174	99	0.744641723079	1.0
4629	16,20	1,0	28,23	0,1	184	99	1	1.0
4631	26,68	60,85	116,112	46,84	187	99	0.0218534053722	0.6068045003064853
4632	36,46	37,45	45,45	53,51	172	99	1	1.0
4633	3,2	1,2	1,7	0,0	190	99	0.0817453907919	1.0
4634	4,5	2,2	3,3	0,2	198	99	0.316147394373	1.0
4635	4,5	0,1	3,2	2,0	198	99	1	1.0
4636	1,4	1,1	1,0	1,3	198	99	0.0508045025209	1.0
4637	10,12	10,21	24,31	16,26	198	99	0.583731650124	1.0
4638	28,56	8,15	72,44	18,11	169	99	1	1.0
4640	16,16	12,29	39,33	31,17	198	99	0.562322940209	1.0
4641	37,57	8,10	80,78	22,10	198	99	1	1.0
4642	17,16	126,129	21,15	108,99	198	99	1	1.0
4645	7,8	159,252	5,12	199,221	190	99	1	1.0
4646	5,8	2,3	2,4	5,5	173	99	0.0606959506833	1.0
4647	2,3	4,4	7,5	7,4	198	99	0.687681966159	1.0
4648	0,2	2,5	6,2	5,3	198	99	0.0982830409364	1.0
4649	3,0	4,0	1,0	0,0	177	99	1	1.0
4650	32,42	362,413	44,38	367,394	194	99	1	1.0
4651	39,44	282,387	48,57	304,276	182	99	1	1.0
4652	22,30	233,306	30,37	255,272	184	99	1	1.0
4653	6,6	6,7	0,0	1,3	198	99	0.00970490536799	0.351317574321238
4654	7,4	22,52	10,8	31,37	163	99	1	1.0
4655	10,5	16,22	11,3	28,32	198	99	1	1.0
4656	10,7	52,64	13,2	56,46	198	99	1	1.0
4657	35,37	7,8	32,28	3,3	188	99	0.63171614982	1.0
4658	31,32	59,73	37,24	91,85	198	99	1	1.0
4659	25,39	5,7	37,20	2,1	198	99	0.187461811998	1.0
4663	31,16	33,78	16,7	61,54	198	99	1	1.0
4664	29,36	203,390	16,34	263,409	198	99	1	1.0
4666	2,1	2,3	3,0	12,5	198	99	1	1.0
4667	2,1	1,8	0,3	3,10	188	99	1	1.0
4668	11,13	6,33	22,40	17,14	198	99	0.275573600755	1.0
4669	4,1	19,15	8,0	20,28	198	99	1	1.0
4671	7,16	16,24	19,15	5,15	164	99	0.146953521895	1.0
4672	1,5	4,9	1,3	10,14	177	99	1	1.0
4673	2,5	6,8	1,3	10,6	180	99	0.95319731822	1.0
4674	0,1	4,1	0,0	1,0	188	99	1	1.0
4677	10,33	160,182	9,29	145,185	198	99	1	1.0
4678	24,49	13,15	22,36	5,8	198	99	0.688416848428	1.0
4679	1,0	1,0	8,0	2,6	183	99	1	1.0
4680	4,12	43,32	6,14	56,47	186	99	1	1.0
4681	12,7	30,26	29,12	33,11	198	99	0.190590896611	1.0
4682	34,61	341,658	91,138	391,528	185	99	1	1.0
4685	41,42	6,26	47,62	12,26	198	99	1	1.0
4686	5,3	34,47	31,16	21,33	198	99	0.00670595564345	0.260095279599525
4687	7,11	314,387	9,13	405,440	187	99	1	1.0
4688	73,95	152,205	34,60	135,207	194	99	1	1.0
4690	7,12	19,28	21,14	19,30	198	99	1	1.0
4691	37,48	52,86	87,55	44,54	171	99	0.146971502554	1.0
4692	15,21	78,125	22,28	107,80	192	99	1	1.0
4693	9,13	65,108	17,10	129,64	192	99	1	1.0
4694	9,8	97,187	20,14	169,123	175	99	1	1.0
4695	3,2	31,37	11,6	57,28	173	99	1	1.0
4696	29,20	3,2	37,13	1,3	198	99	1	1.0
4697	19,34	89,131	29,29	153,99	198	99	1	1.0
4698	9,21	8,6	13,17	6,4	196	99	0.967648754994	1.0
4699	4,5	11,9	6,4	6,9	198	99	1	1.0
4700	6,16	77,105	21,13	92,121	187	99	1	1.0
4701	8,9	56,102	20,29	92,81	187	99	1	1.0
4702	3,3	13,10	23,27	16,17	198	99	0.00226103791117	0.10424237992346973
4703	0,0	53,56	1,4	84,82	198	99	1	1.0
4704	142,193	1,3	133,161	2,5	198	99	1	1.0
4705	30,40	37,45	36,38	57,50	181	99	1	1.0
4706	11,19	66,77	10,11	78,129	198	99	1	1.0
4707	0,2	27,22	3,0	244,11	198	99	1	1.0
4709	188,265	19,26	261,263	36,28	198	99	1	1.0
4710	190,275	17,26	265,269	11,16	198	99	1	1.0
4711	1,4	17,27	4,0	19,40	191	99	1	1.0
4713	26,20	8,8	18,31	10,14	198	99	1	1.0
4714	38,101	4,5	59,59	6,4	198	99	1	1.0
4715	4,8	111,134	3,5	65,92	186	99	1	1.0
4716	16,28	71,115	24,27	66,60	173	99	1	1.0
4717	14,31	1,2	16,25	7,4	198	99	0.139258804033	1.0
4718	7,15	66,84	16,19	51,67	178	99	1	1.0
4719	6,14	73,122	15,13	65,82	194	99	1	1.0
4721	41,47	130,148	27,41	124,131	198	99	1	1.0
4722	43,51	70,87	27,50	88,133	198	99	1	1.0
4723	6,2	23,41	7,2	49,38	180	99	1	1.0
4724	16,15	140,174	23,28	134,148	198	99	1	1.0
4725	8,19	74,132	39,32	105,97	174	99	1	1.0
4726	6,5	3,5	19,23	3,10	198	99	0.356470148592	1.0
4727	12,22	115,166	27,38	121,155	171	99	1	1.0
4728	141,263	32,46	195,229	44,37	198	99	1	1.0
4729	148,268	5,11	207,241	6,12	198	99	1	1.0
4730	10,18	125,204	23,16	168,229	189	99	1	1.0
4731	14,10	5,7	20,4	9,6	198	99	1	1.0
4732	14,11	5,13	20,5	3,14	198	99	1	1.0
4733	67,70	197,229	74,135	186,197	198	99	1	1.0
4734	137,231	14,32	316,284	31,37	198	99	1	1.0
4735	33,52	178,302	81,62	319,320	194	99	1	1.0
4736	142,185	24,40	241,289	27,33	198	99	1	1.0
4737	58,69	380,608	49,64	502,567	183	99	1	1.0
4739	36,70	141,269	57,55	161,201	198	99	1	1.0
4740	17,38	44,53	57,55	55,72	176	99	0.969970369655	1.0
4743	7,9	65,88	12,33	63,82	198	99	1	1.0
4744	23,48	13,13	24,33	7,17	198	99	1	1.0
4745	37,54	196,299	42,50	219,244	198	99	1	1.0
4746	1,6	1,1	3,2	0,1	187	99	1	1.0
4747	0,3	10,27	0,1	7,18	166	99	1	1.0
4748	307,372	0,0	346,327	1,1	129	99	1	1.0
4750	21,8	4,1	4,13	8,2	198	99	0.275995447112	1.0
4751	32,8	12,27	21,13	9,19	198	99	1	1.0
4752	48,55	0,0	51,43	2,4	198	99	1	1.0
4753	24,10	7,10	7,14	11,9	198	99	0.679457698379	1.0
4754	43,48	0,3	45,26	2,4	176	99	1	1.0
4755	72,133	6,25	74,92	11,11	198	99	1	1.0
4756	37,52	59,88	36,36	51,67	198	99	1	1.0
4757	33,44	15,21	25,38	7,23	198	99	1	1.0
4758	26,41	25,42	67,79	41,84	198	99	1	1.0
4759	8,24	60,98	7,6	69,96	173	99	1	1.0
4761	73,125	33,37	196,140	28,45	198	99	0.808597841889	1.0
4763	0,1	1,2	2,1	3,0	194	99	1	1.0
4764	0,1	1,5	2,1	2,0	190	99	0.324336846343	1.0
4765	0,1	2,3	2,1	2,0	193	99	0.386507413846	1.0
4766	0,1	1,2	2,1	12,10	197	99	1	1.0
4767	4,7	3,10	3,1	10,5	198	99	0.388805945257	1.0
4768	7,14	15,24	11,4	3,8	198	99	0.603401262446	1.0
4769	6,8	12,21	3,1	11,9	198	99	1	1.0
4770	6,7	18,35	5,3	29,28	198	99	1	1.0
4771	77,91	77,109	68,81	85,98	198	99	1	1.0
4772	1,12	22,24	15,6	15,20	198	99	0.864706880821	1.0
4773	4,0	12,30	1,4	26,30	198	99	1	1.0
4774	6,22	124,181	42,42	171,173	166	99	1	1.0
4775	3,1	39,70	0,2	39,46	191	99	1	1.0
4776	25,37	37,80	38,34	102,153	192	99	1	1.0
4777	1,3	1,2	7,1	4,4	198	99	0.989123271382	1.0
4778	7,2	1,1	3,6	0,0	198	99	1	1.0
4779	4,2	7,11	0,4	4,10	198	99	1	1.0
4780	10,19	4,1	32,13	9,5	198	99	0.626128858338	1.0
4781	12,20	0,2	35,12	3,2	198	99	0.818355383359	1.0
4782	3,13	13,12	17,15	19,25	197	99	1	1.0
4783	44,71	501,660	74,95	723,868	198	99	1	1.0
4785	33,38	0,2	46,42	0,1	198	99	1	1.0
4786	39,67	338,475	64,48	348,462	198	99	1	1.0
4787	20,39	108,181	14,20	191,138	179	99	1	1.0
4789	60,88	118,158	68,70	155,140	198	99	1	1.0
4790	28,54	24,32	43,49	36,37	167	99	1	1.0
4791	11,45	78,125	27,56	96,107	198	99	1	1.0
4792	1,7	41,72	16,11	42,58	198	99	1	1.0
4793	19,31	165,268	27,28	181,273	189	99	1	1.0
4795	28,48	353,512	29,47	437,481	175	99	1	1.0
4796	121,203	15,45	146,154	37,46	198	99	1	1.0
4797	4,5	1,2	18,8	3,1	197	99	0.872781457606	1.0
4798	2,0	6,17	0,0	29,7	191	99	1	1.0
4799	2,6	18,22	3,4	16,13	198	99	1	1.0
4800	145,242	1,2	288,361	0,3	191	99	1	1.0
4801	709,1013	0,1	841,827	0,0	183	99	1	1.0
4802	8,14	83,120	11,21	115,121	198	99	1	1.0
4803	64,84	218,302	66,118	265,337	198	99	1	1.0
4804	89,131	0,1	124,192	0,0	198	99	1	1.0
4805	26,31	96,158	114,75	141,168	178	99	0.192333819123	1.0
4806	2,5	4,10	3,0	12,21	194	99	0.537739434618	1.0
4807	31,52	478,682	20,38	353,535	198	99	1	1.0
4808	4,7	73,100	15,8	111,126	175	99	1	1.0
4809	84,90	3569,4721	94,114	4606,4642	187	99	1	1.0
4811	26,44	192,210	32,37	193,218	198	99	1	1.0
4812	3,2	33,50	10,4	25,54	176	99	1	1.0
4813	5,14	113,133	22,15	126,145	192	99	1	1.0
4814	42,59	7,8	52,50	7,8	198	99	1	1.0
4815	13,14	803,1103	24,31	1395,1332	192	99	1	1.0
4816	21,32	25,39	45,29	19,29	198	99	0.598286544359	1.0
4818	1,1	6,29	1,1	23,18	197	99	1	1.0
4820	2,0	5,5	1,1	16,4	198	99	1	1.0
4821	0,4	2,1	2,1	1,2	198	99	1	1.0
4822	98,176	156,217	120,101	159,170	198	99	1	1.0
4823	12,20	4,2	20,13	4,0	198	99	0.849856747915	1.0
