IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
30,52,27,30,66,53	30,29,37,40,43,59	40,45,40,105,103,32	48,44,42,54,64,16	1052	149
89,135,129,85,108,96	1,0,0,3,0,3	76,51,54,122,108,30	0,0,0,0,2,0	373	149
1,5,1,4,11,6	48,67,56,65,81,57	6,4,5,7,0,2	79,61,69,96,99,55	357	149
35,57,36,25,43,48	46,92,67,75,76,77	11,15,31,42,27,18	77,52,60,72,83,25	392	149
36,51,32,26,36,40	46,92,67,75,76,77	13,15,33,37,29,17	77,52,60,72,83,25	432	149
5,4,7,5,4,3	4,10,11,4,11,11	4,4,3,4,4,2	2,4,1,9,2,3	189	149
21,34,19,40,38,52	107,152,129,98,209,150	40,32,48,49,61,26	84,64,83,115,110,49	574	149
127,195,170,167,242,231	1,1,1,2,0,2	136,94,155,202,198,97	0,0,0,0,0,0	703	149
41,60,50,36,62,89	5,6,9,4,12,4	36,39,57,42,64,23	5,6,2,4,1,0	164	149
31,51,28,19,41,28	18,18,20,21,22,14	15,17,30,45,34,11	9,15,7,19,8,4	153	149
9,9,10,14,8,10	15,22,1,11,16,5	4,6,14,17,19,4	0,5,5,4,5,3	153	149
8,9,5,5,8,5	10,14,9,11,5,11	3,4,0,2,4,1	7,8,15,13,14,4	170	149
25,33,25,27,22,18	0,1,2,3,1,1	20,14,11,28,27,8	2,0,0,1,0,0	251	149
27,38,29,33,19,24	0,1,2,3,1,1	24,18,26,39,37,11	2,0,0,1,0,0	230	149
21,29,23,23,17,15	0,0,0,0,1,1	20,13,11,27,26,8	0,0,0,0,1,0	251	149
1,3,2,2,4,4	113,178,152,97,171,140	5,3,2,2,0,3	101,90,94,147,167,61	155	149
131,170,138,118,172,176	31,26,33,31,43,32	89,77,110,225,206,70	32,34,26,67,38,26	2830	149
3,3,2,0,1,0	17,30,14,10,24,17	2,0,1,0,0,0	11,11,13,17,17,7	341	149
0,3,5,5,0,0	2,2,4,0,2,3	5,1,2,2,8,1	1,3,3,1,0,0	187	149
0,0,0,1,1,2	115,215,180,156,251,218	1,2,3,2,0,0	159,115,125,126,196,70	167	149
136,181,138,155,137,133	16,30,21,35,37,25	80,84,102,160,136,44	24,13,27,26,26,14	345	149
101,148,134,105,150,161	3,2,3,4,7,5	73,77,75,116,148,45	5,8,2,11,11,3	155	149
31,45,69,47,67,79	25,52,38,29,29,50	53,56,41,68,89,27	38,38,41,59,61,20	155	149
0,2,0,1,0,0	1,1,0,2,3,2	0,0,0,1,0,0	5,3,4,0,3,0	180	149
58,87,63,56,74,76	10,12,17,7,12,14	77,45,72,70,122,35	7,2,5,7,7,1	177	149
6,11,6,7,7,2	187,241,215,183,266,246	1,2,1,4,9,3	188,155,147,254,233,97	152	149
5,6,4,2,5,6	39,48,50,33,67,57	1,2,0,1,6,2	46,32,37,53,62,25	172	149
1,5,7,7,4,2	131,155,175,150,184,196	2,1,2,5,9,1	177,132,125,188,174,64	438	149
0,0,1,5,5,0	64,117,63,70,89,92	0,0,0,2,2,0	64,43,61,100,97,37	152	149
0,4,7,5,3,3	0,0,6,0,3,0	0,0,1,15,2,0	2,4,3,4,8,2	208	149
10,4,9,10,20,15	420,506,520,423,574,627	4,6,6,24,5,5	383,320,449,615,505,232	509	149
8,16,6,4,20,12	0,0,0,0,0,0	7,8,6,11,27,4	0,0,0,1,0,0	405	149
627,956,872,799,1366,1082	9,10,15,5,13,14	903,640,739,985,1188,405	16,20,11,16,30,7	310	149
156,263,221,195,316,280	115,175,162,147,253,220	345,181,241,334,377,155	100,69,78,132,132,37	184	149
1,0,0,0,0,0	33,48,32,37,40,39	0,0,3,0,4,1	15,23,14,38,24,11	158	149
2,7,10,4,6,3	0,8,1,3,0,5	0,1,4,4,5,1	4,3,0,0,0,0	356	149
8,5,11,3,13,13	0,8,1,3,0,5	6,3,10,7,13,2	4,3,0,0,0,0	558	149
6,3,6,2,8,10	0,5,5,3,1,0	6,3,6,3,8,2	0,1,0,0,0,1	351	149
4,11,3,8,17,15	2,0,0,0,1,1	8,7,5,8,27,8	0,1,0,4,1,1	163	149
4,7,5,7,7,10	80,132,137,109,122,119	12,15,17,43,30,13	50,59,64,142,120,22	165	149
1,0,1,1,4,0	1,0,0,0,0,0	0,1,0,2,0,0	0,0,0,0,0,0	207	149
0,0,1,0,0,0	14,36,13,27,28,9	0,0,0,2,0,0	12,17,10,14,21,10	153	149
22,16,18,12,15,35	7,11,8,8,8,19	5,5,1,7,9,1	11,8,11,34,21,8	153	149
7,5,4,4,5,6	31,32,28,21,25,41	1,5,0,5,6,4	17,11,12,34,33,9	370	149
17,24,25,33,44,26	105,184,131,111,165,141	1,8,4,18,12,1	176,118,142,224,178,64	152	149
267,383,291,276,316,320	31,53,32,18,47,31	244,169,227,239,311,131	55,61,55,59,94,36	797	149
1,3,2,1,3,1	87,130,139,120,164,162	3,2,9,6,5,1	130,115,127,180,187,52	179	149
128,133,107,116,111,171	16,13,8,9,21,14	98,62,92,126,118,38	8,14,22,24,30,11	170	149
2,2,2,2,3,4	0,4,0,1,1,0	0,0,2,2,0,0	0,2,0,0,0,1	175	149
0,1,1,0,0,1	1,6,7,2,9,9	0,0,0,0,1,0	2,0,2,13,3,1	300	149
3,4,15,5,5,8	0,0,0,0,1,0	7,2,4,17,14,2	0,0,0,1,0,0	735	149
5,6,8,5,4,3	5,5,3,1,6,4	0,0,8,3,2,1	6,0,5,10,5,6	253	149
0,0,0,0,0,1	2,1,11,1,1,9	0,0,0,0,0,0	1,1,0,2,5,2	168	149
9,20,10,19,19,12	12,18,18,13,20,24	10,4,11,18,22,8	9,3,5,15,12,7	871	149
4804,6662,6452,5167,6144,5827	0,0,0,0,1,0	4669,3269,4031,5702,5871,1763	0,0,0,0,0,0	219	149
4,1,5,3,1,4	852,1305,1093,870,1095,1030	2,2,1,2,5,1	815,560,720,1014,1082,280	224	149
1,0,1,0,1,0	15,24,35,17,24,23	1,0,2,6,1,0	13,16,16,23,46,8	378	149
101,149,110,107,134,134	30,44,45,44,45,47	92,71,85,105,107,44	40,23,33,59,48,16	152	149
69554,103000,82339,73863,91355,99651	0,0,0,0,0,0	106954,73026,95855,141531,147701,51102	1,0,0,0,0,0	156	149
11,16,23,10,15,15	25,37,65,51,65,84	6,4,8,5,7,0	22,7,23,31,27,7	238	149
246,351,230,260,510,370	2,2,1,0,1,1	226,192,216,243,433,156	0,0,0,1,2,1	343	149
1,6,3,9,2,2	22,42,29,22,49,20	1,4,1,4,3,1	19,18,17,25,24,10	152	149
43,71,57,56,65,89	1,0,1,0,0,0	43,28,35,88,57,29	0,0,0,0,0,0	173	149
8,2,4,2,3,3	32,55,37,45,41,39	0,1,0,4,1,1	28,14,17,38,44,16	427	149
7,5,4,2,3,12	0,1,0,1,3,1	0,0,1,0,1,1	0,4,4,5,6,0	152	149
3,3,4,1,1,4	2,0,4,0,0,0	0,2,0,1,1,0	2,4,3,2,5,4	152	149
15,22,24,27,59,53	9,4,10,4,4,3	44,13,44,38,48,21	4,3,6,8,4,3	462	149
26,46,40,35,45,58	0,0,0,0,0,0	19,16,20,27,35,9	0,0,0,0,6,0	230	149
22,34,26,37,42,31	1,1,3,6,6,6	28,42,60,62,72,23	1,2,2,1,6,0	176	149
2,3,6,0,5,2	0,0,0,0,0,0	0,1,2,3,4,2	2,0,0,0,1,0	313	149
0,1,0,0,0,0	125,218,154,159,224,191	0,0,1,0,0,0	148,93,115,201,192,88	174	149
17,23,21,7,18,23	455,639,657,543,692,538	20,15,14,20,27,12	701,478,498,864,660,229	575	149
0,5,3,1,1,1	69,111,121,60,117,101	0,2,2,0,1,0	75,84,60,125,154,48	354	149
28,14,19,15,40,20	2,8,7,4,15,9	30,22,16,44,32,10	7,2,4,6,13,0	386	149
6,11,14,9,11,20	5,11,12,7,14,7	7,2,4,7,8,1	11,5,9,1,18,9	203	149
42,26,30,22,56,34	0,5,1,0,3,1	46,32,25,62,51,21	1,2,2,2,1,1	460	149
47,56,56,43,68,56	0,2,1,0,1,0	35,23,40,47,58,17	3,0,0,0,0,1	235	149
43,48,53,53,66,54	17,17,12,21,13,14	26,33,31,43,52,18	10,18,9,26,36,11	170	149
0,0,0,0,0,0	88,107,101,81,128,111	0,0,0,0,2,0	68,54,97,112,105,36	325	149
9,7,4,6,4,1	0,0,1,0,0,0	9,3,5,9,3,3	0,0,0,0,0,0	153	149
7,8,8,8,13,6	3,3,6,0,3,2	20,14,17,4,14,7	6,5,2,5,13,3	207	149
8,5,14,11,10,3	86,162,151,144,208,171	1,5,3,14,9,4	94,100,93,178,171,74	501	149
0,2,1,2,2,0	263,369,249,225,310,313	2,4,0,0,6,3	478,357,424,584,654,258	341	149
4,0,3,1,2,2	54,94,64,46,79,91	0,2,0,0,3,0	58,53,44,72,90,23	153	149
6,3,3,3,4,6	0,1,0,0,0,0	0,2,1,3,1,1	0,1,0,0,0,0	153	149
0,1,0,0,0,1	341,505,462,389,597,489	1,1,3,1,3,0	436,300,363,541,576,215	152	149
0,0,0,0,0,0	134,194,161,99,132,163	0,0,0,0,0,1	156,112,169,244,205,61	153	149
47,38,71,43,49,59	1,0,4,1,2,2	50,31,48,93,71,32	2,0,2,0,0,0	260	149
12,15,30,15,24,23	0,2,0,0,0,0	28,6,25,35,31,11	0,0,2,0,1,0	353	149
9,2,2,6,8,4	21,31,27,14,21,32	12,7,8,17,17,17	12,7,5,14,19,3	180	149
3,2,1,5,6,0	21,31,27,14,21,32	3,3,4,12,13,9	12,7,5,14,19,3	185	149
1,1,0,4,2,0	7,1,1,5,4,4	1,1,0,8,3,3	10,5,4,13,7,11	154	149
1,2,0,0,2,0	29,36,28,33,44,29	4,4,4,2,4,0	16,9,12,34,27,7	169	149
40,43,39,30,59,18	8,8,4,4,11,6	24,28,38,20,47,11	6,5,4,8,6,1	281	149
6,4,5,10,5,0	72,74,80,60,82,61	2,5,2,4,2,0	72,69,55,107,102,34	152	149
11,39,18,29,27,21	36,64,57,50,65,57	24,13,9,22,28,15	42,35,33,58,61,16	556	149
1,2,2,3,1,1	1,0,0,0,0,0	0,1,1,3,4,4	0,0,1,0,0,0	153	149
170,304,205,200,257,246	8,9,6,4,5,8	199,161,186,235,292,111	1,0,0,0,1,3	194	149
0,6,2,2,5,1	515,769,626,580,747,589	0,1,0,4,4,0	545,383,413,533,655,197	414	149
1,1,1,1,0,2	391,602,517,394,579,397	0,3,1,0,0,0	406,338,342,443,528,198	154	149
14,27,3,7,16,17	3,5,4,5,2,5	15,9,3,13,5,3	4,1,3,4,2,0	357	149
176,329,244,196,286,280	0,1,0,0,1,2	223,204,211,342,366,116	0,0,0,0,0,0	2376	149
14,11,13,7,15,10	98,148,143,91,166,159	4,14,10,7,15,14	104,68,88,106,121,43	424	149
41,93,86,47,59,58	20,13,19,10,22,21	47,38,59,69,48,16	17,10,21,10,29,9	171	149
50,65,70,69,88,52	0,0,0,0,0,0	52,24,41,47,63,13	0,0,2,0,0,0	519	149
6,18,11,4,8,13	12,25,12,7,22,20	4,5,4,6,5,2	2,19,10,10,19,4	1395	149
842,1314,1082,911,1286,1137	6,8,7,0,9,5	1089,697,888,1205,1365,464	9,12,8,5,16,3	152	149
428,725,539,447,637,559	426,555,481,384,526,457	911,626,785,1030,1030,386	199,159,202,241,287,101	163	149
65,127,104,64,145,124	1,11,6,1,2,4	70,37,53,103,81,44	0,0,0,2,4,0	487	149
1,4,2,1,0,3	0,1,5,2,1,3	2,0,2,2,2,4	2,1,0,2,5,0	158	149
7,18,21,17,19,18	14,14,13,19,16,10	19,20,20,44,21,12	0,0,0,0,0,0	172	149
13,13,18,9,18,15	0,1,0,0,0,0	1,2,11,10,3,1	0,0,0,0,0,0	244	149
15,15,12,9,14,12	1,3,7,9,2,2	6,10,11,14,13,5	0,0,0,1,0,0	154	149
69,139,113,93,124,117	10,9,9,5,11,4	74,69,80,116,145,40	4,8,13,20,24,2	196	149
2,2,0,1,3,1	0,0,0,0,0,0	1,0,1,2,4,0	0,0,0,1,0,0	179	149
10,4,7,3,13,15	13,19,25,17,20,14	1,7,2,5,11,4	5,12,12,16,9,2	153	149
0,1,0,0,0,0	0,0,0,1,0,0	0,1,0,1,6,0	1,0,0,0,1,0	153	149
0,0,1,0,0,0	43,65,66,53,73,52	1,0,0,0,4,1	151,75,112,122,154,62	153	149
5,15,7,10,14,6	6,14,20,4,8,8	23,14,5,15,11,3	0,2,1,1,4,0	154	149
83,119,102,73,130,95	2,2,4,2,4,0	137,85,92,140,132,52	3,1,0,3,1,0	170	149
6,7,5,1,6,2	35,46,45,25,31,34	2,0,4,3,2,0	32,31,38,22,39,12	376	149
22,31,42,35,49,34	0,0,1,1,1,0	21,12,32,47,48,13	0,0,0,0,0,0	167	149
6,7,7,11,10,11	10,26,32,19,14,23	2,3,2,6,9,1	24,18,13,26,25,4	178	149
0,0,0,0,2,0	0,0,0,0,0,0	1,0,1,0,0,0	2,0,2,3,1,0	155	149
48,56,50,29,83,60	43,109,110,56,109,82	49,19,40,43,61,21	51,43,63,53,64,25	250	149
8,11,16,17,16,11	23,27,23,6,23,19	4,2,6,20,8,2	16,16,19,29,30,2	256	149
8,13,9,9,13,8	0,0,1,0,3,2	8,4,11,20,8,2	0,0,0,2,0,0	175	149
2,1,1,2,1,2	79,109,99,103,126,111	1,0,1,2,1,1	82,72,100,123,144,71	382	149
3,0,3,4,1,1	2,1,1,2,3,2	0,1,2,0,3,0	1,0,0,6,0,1	246	149
5,8,0,2,0,7	210,351,346,272,432,402	0,1,2,0,1,0	293,193,259,392,360,122	216	149
18,19,18,26,27,20	1,2,6,7,7,2	11,9,14,24,30,5	3,3,3,4,5,0	409	149
9,11,14,11,15,8	68,101,71,42,100,59	11,8,14,24,32,3	63,42,50,41,55,23	176	149
77,110,79,58,114,71	1,2,6,7,7,2	66,43,53,47,57,25	3,3,3,4,5,0	382	149
36,41,43,28,59,41	17,16,15,11,25,19	37,32,24,35,50,18	4,6,9,8,5,0	166	149
20,20,20,14,32,11	13,18,4,9,18,8	23,11,14,28,23,6	11,8,8,9,14,5	166	149
4,25,34,26,28,19	0,2,0,1,4,0	27,22,10,33,27,17	0,0,2,4,3,1	153	149
18,18,19,12,11,17	8,20,24,13,28,31	19,6,7,25,12,2	10,5,11,16,20,0	160	149
20,50,30,36,30,21	165,239,208,179,259,292	15,20,26,34,42,21	185,136,146,284,266,95	333	149
0,0,3,3,2,3	139,203,177,132,160,150	2,1,1,2,6,1	127,101,85,156,158,58	153	149
104,168,99,74,130,90	29,29,38,21,41,25	123,112,95,150,143,36	34,6,17,16,15,7	449	149
77,105,93,47,115,68	0,1,0,0,2,1	105,71,85,83,142,33	0,0,0,0,0,0	317	149
0,0,0,0,0,0	1,1,1,1,1,0	0,0,0,1,0,0	0,0,0,0,0,0	283	149
20,31,22,20,22,19	1,1,0,0,3,0	26,15,12,13,19,4	1,1,0,2,1,0	291	149
2,4,5,3,4,0	36,55,43,67,54,60	1,2,0,3,2,4	41,43,42,59,62,17	729	149
15,20,26,12,26,18	0,0,1,0,0,0	15,16,20,31,23,16	0,0,0,0,0,0	275	149
31,34,27,31,39,27	1,3,1,1,0,2	37,16,25,37,33,7	3,0,1,3,0,1	207	149
77,134,105,122,146,122	37,46,51,40,53,48	135,102,90,131,147,41	68,45,34,69,72,26	340	149
3,8,3,3,5,6	31,41,43,27,76,38	5,3,4,3,7,0	46,18,39,40,62,28	193	149
6,16,2,7,3,5	1,3,1,2,2,0	5,9,5,9,11,1	1,1,4,1,3,3	451	149
90,151,118,78,162,149	1,0,0,0,0,0	80,60,80,109,168,43	0,0,0,0,0,0	296	149
4,0,2,6,1,4	63,76,68,64,83,62	5,4,4,16,21,3	42,36,45,61,63,17	336	149
7,21,10,8,14,12	0,0,0,1,4,0	13,2,14,13,17,7	1,1,2,1,2,4	269	149
3,4,6,3,5,10	133,204,216,186,282,232	4,4,3,10,6,8	126,107,117,227,200,80	344	149
8,15,6,7,12,16	130,203,168,159,239,205	5,14,9,17,11,3	151,98,128,163,237,68	303	149
107,140,132,108,140,128	18,42,20,25,39,27	78,51,83,92,109,43	34,17,31,39,51,26	164	149
84,120,90,95,130,92	178,283,224,187,256,179	57,71,75,83,102,28	198,138,159,223,228,64	644	149
15,17,20,21,5,20	322,560,406,317,478,363	16,10,18,38,24,6	378,298,332,425,553,127	670	149
30,33,49,25,41,34	0,0,0,0,0,0	35,19,68,45,46,16	1,0,0,0,0,0	167	149
31,65,43,41,57,48	23,42,26,18,40,30	40,17,36,35,38,6	35,28,36,46,47,23	218	149
68,121,89,77,125,101	5,0,0,0,0,0	92,54,78,131,153,52	0,4,2,5,2,0	352	149
35,35,33,28,43,36	21,20,17,19,26,17	23,15,20,34,16,11	13,7,6,18,16,3	512	149
2,8,5,8,12,9	1,0,0,0,0,0	2,2,5,7,7,2	0,0,0,0,0,0	167	149
55,86,74,70,96,82	24,41,24,15,38,28	37,33,36,45,47,19	28,14,14,33,43,13	167	149
121,184,143,139,213,191	91,134,97,98,150,117	147,98,118,156,212,65	96,74,86,98,148,48	170	149
6,3,5,3,5,1	27,67,63,40,48,60	4,4,9,8,7,2	40,34,50,55,53,21	168	149
3,5,8,0,5,8	113,157,145,165,154,203	5,3,1,5,5,1	106,69,103,140,112,77	310	149
22,35,27,18,37,29	0,0,2,0,0,0	28,14,20,45,26,8	0,0,0,0,0,0	191	149
0,3,0,1,2,1	4,1,0,0,0,0	1,0,0,0,1,0	0,0,0,0,0,0	151	149
4,16,8,15,20,7	36,40,41,32,43,65	2,4,8,4,18,3	30,10,26,49,27,21	189	149
2,22,5,4,3,8	1,5,8,3,2,2	0,2,1,2,1,0	0,1,1,6,3,2	218	149
1,0,0,1,2,0	16,34,21,17,30,26	3,5,6,6,12,5	5,3,6,7,5,4	154	149
12,7,7,6,22,10	532,842,619,641,856,759	12,14,1,12,6,1	525,455,504,785,864,317	380	149
16,8,8,7,25,9	532,842,619,641,856,759	9,20,3,22,9,1	525,455,504,785,864,317	466	149
5,5,1,1,6,0	0,1,0,0,2,1	2,6,2,15,3,0	5,0,0,2,0,0	235	149
66,103,80,70,93,90	4,2,3,4,3,0	72,62,94,118,104,34	4,12,7,4,4,0	252	149
2,6,5,7,11,5	188,257,214,159,239,187	7,11,17,26,33,3	231,138,188,282,234,95	723	149
53,65,53,53,66,70	2,3,9,3,5,1	56,53,49,43,71,34	1,3,2,2,4,0	155	149
175,267,191,179,295,267	0,0,0,0,0,0	261,172,200,227,263,132	1,0,0,0,0,0	385	149
64,93,101,80,111,107	9,10,7,11,6,8	82,63,77,132,122,41	4,2,3,3,6,2	157	149
2,1,3,2,2,2	2,1,4,1,3,2	3,0,3,3,1,2	0,1,1,0,0,2	194	149
41,58,50,27,41,77	1450,2240,1762,1411,1886,1861	35,27,32,23,67,17	1287,861,1106,1711,1846,591	152	149
41,58,50,25,41,77	0,1,0,0,0,0	34,27,32,23,67,17	0,0,0,0,1,0	152	149
9,30,11,11,25,4	26,30,14,18,36,24	7,9,9,13,33,7	30,13,14,25,28,1	160	149
0,3,1,0,2,0	5,7,3,2,6,4	2,4,7,10,10,3	2,5,0,2,5,0	167	149
48,62,75,88,116,70	28,50,40,52,73,69	140,118,142,203,216,75	30,30,27,34,64,21	163	149
8,24,13,21,18,13	258,368,377,293,373,300	10,14,23,16,28,13	265,175,249,368,323,108	153	149
4,1,2,6,7,8	0,3,1,1,0,1	2,0,2,10,3,2	2,0,1,4,11,0	258	149
9,10,13,10,13,9	103,140,130,109,160,133	9,6,14,8,23,10	146,122,143,157,206,65	404	149
79,83,82,58,100,82	12,4,8,8,10,5	54,58,70,108,92,28	9,8,9,4,5,3	301	149
35,45,44,37,46,45	0,0,0,0,0,0	52,37,39,38,66,20	0,0,1,0,0,2	417	149
46,50,50,44,69,67	70,66,49,46,77,61	62,50,43,56,82,27	36,55,53,89,52,25	212	149
30,30,39,25,29,51	7,8,0,5,13,3	24,11,18,33,40,15	11,5,13,14,11,1	160	149
7,7,8,11,6,5	7,8,0,5,13,3	5,8,10,14,18,9	11,5,13,14,11,1	306	149
7,7,8,11,6,5	30,30,39,25,29,51	5,8,10,14,18,9	24,11,18,33,40,15	295	149
5,2,1,2,1,1	23,39,11,18,31,20	0,0,1,1,0,0	15,7,19,9,24,8	182	149
5,2,2,3,3,7	0,2,3,0,4,3	0,3,2,5,3,0	12,7,4,5,6,3	169	149
323,536,355,351,511,388	0,0,0,0,2,0	366,218,290,375,418,135	0,0,0,0,0,0	691	149
1,3,1,4,1,3	6,5,4,2,7,6	0,0,0,0,0,1	12,8,13,11,24,6	160	149
5,4,8,9,10,9	74,103,62,76,70,87	6,5,3,4,8,3	38,26,44,41,68,33	167	149
13,46,19,26,30,27	24,62,52,46,65,47	5,0,1,3,5,3	35,61,48,82,72,25	154	149
3,12,3,4,2,11	0,1,0,0,0,0	0,7,0,3,1,2	0,0,0,0,0,0	187	149
47,68,31,57,72,70	0,2,3,0,0,1	51,37,23,63,44,31	0,0,0,4,1,0	347	149
1,0,0,0,0,0	7,0,0,3,0,0	1,5,2,3,3,2	0,0,0,0,0,3	151	149
62,90,78,62,78,55	0,0,0,0,0,0	67,62,53,84,91,29	2,1,2,3,2,0	163	149
1,0,4,1,1,1	21,39,38,24,18,31	2,2,1,2,4,0	12,12,9,24,33,4	567	149
1,5,2,3,3,6	16,23,14,5,16,21	0,1,0,1,3,0	15,13,17,10,23,16	202	149
80,145,116,122,141,113	282,438,341,358,439,395	152,108,135,183,215,43	125,92,138,161,203,67	167	149
0,0,0,0,1,0	298,432,354,302,430,353	0,0,2,1,0,0	334,222,255,353,395,128	153	149
43,52,39,31,82,55	44,79,39,54,85,75	44,30,41,54,57,24	44,17,36,60,45,16	270	149
4,2,1,1,4,5	288,464,330,278,453,361	2,4,3,4,7,3	307,210,262,383,437,152	153	149
7,6,11,7,11,8	69,90,67,48,89,82	15,18,13,20,32,5	46,29,32,50,57,28	154	149
36,60,47,40,57,52	1,2,0,0,3,1	24,15,27,37,42,8	1,1,0,0,3,0	168	149
29,25,35,22,34,18	0,0,5,1,0,0	28,17,30,30,28,14	0,0,0,2,1,1	193	149
0,0,0,1,0,0	38,62,72,49,50,54	0,0,0,0,0,0	71,34,43,53,74,19	224	149
3,1,5,2,7,2	9,21,20,20,10,28	5,1,4,6,4,0	8,4,14,15,15,0	611	149
17,17,25,17,30,29	33,42,59,42,48,49	9,15,20,25,16,10	25,29,24,53,46,18	185	149
110,150,120,118,152,122	2,4,1,4,9,6	61,65,69,80,121,36	0,2,2,1,3,1	184	149
13,27,28,22,29,27	2,4,1,4,9,6	14,16,10,14,23,7	0,2,2,1,3,1	249	149
0,0,0,0,2,2	97,123,92,96,125,97	2,5,1,1,1,0	49,54,60,67,99,29	214	149
101,226,123,121,174,171	13,16,11,6,8,17	95,101,105,181,220,66	6,1,0,1,5,0	196	149
73,158,108,100,106,129	82,90,93,54,80,106	178,139,120,160,197,84	24,20,11,20,18,9	161	149
112,182,144,147,176,163	0,1,3,6,4,4	141,96,132,191,169,74	1,0,2,3,5,3	347	149
381,601,492,448,516,474	26,27,25,32,24,26	379,264,318,565,390,142	33,19,36,38,32,22	231	149
4,7,10,5,9,5	17,12,9,12,16,9	4,9,13,5,17,6	5,1,5,7,7,10	194	149
0,9,3,1,4,3	8,14,12,13,8,15	2,2,8,3,4,1	10,5,6,8,5,5	362	149
10,7,9,7,14,6	0,1,3,0,3,0	11,2,8,16,12,13	0,0,0,0,0,0	170	149
3,7,4,6,10,8	59,94,49,63,103,54	2,4,3,10,17,0	98,107,78,103,122,52	267	149
3,7,5,4,10,8	66,122,72,68,130,104	2,4,3,10,18,0	116,63,79,114,147,39	267	149
13,15,12,10,20,9	0,4,3,3,2,1	24,22,42,41,52,12	1,1,2,4,4,0	295	149
1149,1611,1164,1162,1646,1505	0,0,0,0,0,0	833,839,842,1434,1295,483	1,0,0,0,0,0	2992	149
48,58,85,57,109,56	4,4,6,9,12,7	36,41,36,56,63,16	2,4,2,4,4,0	524	149
14,22,18,10,27,11	4,4,6,9,12,7	6,16,17,22,19,9	2,4,2,4,4,0	555	149
4,6,2,2,11,6	38,40,68,48,89,47	1,7,5,6,3,6	30,31,24,40,46,11	180	149
396,637,441,394,612,391	1,1,2,0,3,0	529,436,459,429,626,193	2,1,0,2,0,0	161	149
286,316,334,301,365,355	0,0,1,0,0,0	263,197,243,394,386,142	0,0,0,0,0,0	341	149
276,425,360,347,463,458	25,34,34,39,44,30	217,131,176,390,302,80	52,48,69,109,75,36	194	149
590,873,795,840,1187,903	468,903,714,570,956,819	848,558,728,688,1021,449	677,519,576,675,938,375	206	149
1440,2261,1836,1810,2944,2098	0,0,0,0,1,0	1687,1352,1613,1781,2431,1011	0,0,0,0,0,1	164	149
1788,2964,2461,2267,3717,2763	0,1,1,0,0,0	2410,2055,2003,2306,3359,1271	0,5,0,1,0,0	167	149
19,35,29,26,29,31	20,29,34,16,21,35	28,17,26,21,32,5	7,9,10,11,11,2	175	149
112,161,149,125,205,155	12,27,22,17,34,21	104,81,107,129,153,53	10,14,10,12,16,10	297	149
45,42,40,52,89,49	3,7,4,2,3,1	47,20,44,71,73,31	1,0,0,0,3,0	241	149
18,29,27,19,24,24	0,2,0,0,0,0	14,14,15,22,36,8	0,0,0,0,0,0	355	149
28,41,43,44,51,41	68,106,80,67,83,64	29,34,32,52,47,17	63,53,75,76,86,17	839	149
10,14,16,25,27,17	68,106,80,67,83,64	15,20,17,30,11,9	63,53,75,76,86,17	633	149
13,22,19,31,30,21	4,6,5,5,8,8	16,20,17,31,12,13	6,8,4,6,16,1	633	149
9,16,16,14,11,8	3,8,1,3,2,0	15,8,11,20,16,1	1,2,7,3,3,3	301	149
17,35,27,21,48,25	16,20,15,13,22,19	25,13,13,24,16,9	12,6,16,9,22,5	469	149
36,46,45,49,35,45	3,2,1,1,4,3	47,15,23,37,36,10	2,1,2,4,3,2	188	149
11,22,15,13,25,19	0,0,3,0,1,4	12,19,6,34,19,8	0,0,0,3,0,1	173	149
1,0,3,2,1,2	832,1312,1042,900,1349,1028	1,1,0,1,2,0	927,643,716,936,1129,394	170	149
0,2,0,1,0,0	0,0,2,0,1,0	0,1,1,1,0,0	1,0,0,1,1,0	154	149
4,1,1,0,1,1	105,127,140,137,169,155	2,1,0,4,0,2	136,95,117,171,173,54	315	149
3,3,2,2,1,2	249,358,296,235,361,330	3,2,3,5,4,0	289,149,216,262,330,111	153	149
1,16,18,7,8,10	12,22,11,11,30,18	10,12,7,16,10,1	19,12,18,31,22,4	168	149
12,5,5,7,3,2	65,103,97,109,126,103	6,2,4,1,2,1	61,68,62,117,82,43	153	149
12,4,5,7,3,2	14,26,26,16,25,15	6,3,4,1,2,1	20,7,8,13,31,4	153	149
7,15,8,10,12,6	174,262,194,165,217,181	8,9,10,9,11,7	165,136,108,253,273,58	153	149
1,2,1,1,0,2	0,0,0,2,0,0	6,5,0,10,2,1	1,0,0,1,0,0	166	149
2,2,2,1,0,3	415,596,528,434,477,539	10,6,2,20,7,3	330,294,344,609,489,158	387	149
1,0,1,2,0,1	415,596,528,434,477,539	5,1,2,11,5,2	330,294,344,609,489,158	370	149
3,27,20,16,29,9	271,408,371,338,465,403	16,17,18,20,16,9	294,198,294,299,360,130	361	149
3,22,13,16,27,11	271,408,371,338,465,403	20,14,16,20,26,11	294,198,294,299,360,130	615	149
2,1,1,7,8,5	2,6,8,7,10,3	12,4,8,9,16,4	8,7,10,9,6,2	403	149
8,8,4,7,13,16	6,5,3,5,6,8	7,4,7,6,8,0	7,10,3,10,19,2	153	149
31,81,82,35,71,57	0,1,6,0,1,4	32,37,40,83,66,27	6,4,0,0,6,1	1084	149
