IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
19,13	16,39	3,13	36,53	249	149
4,3	22,48	2,16	37,59	235	149
446,441	1031,1270	362,767	775,1391	251	149
18,18	322,381	9,19	208,291	221	149
37,26	6,7	15,23	2,14	298	149
37,45	47,53	19,32	53,49	298	149
72,65	79,92	23,29	88,136	298	149
88,89	39,49	21,33	39,41	295	149
20,8	7,10	8,2	3,8	236	149
24,12	13,12	13,7	16,17	259	149
15,12	102,102	7,11	41,61	298	149
28,31	745,963	14,25	542,942	298	149
94,123	208,224	68,109	162,291	298	149
4,16	3,8	8,6	2,8	249	149
37,56	182,170	30,55	139,223	234	149
21,32	287,339	23,20	276,426	243	149
15,24	26,14	15,17	14,37	219	149
78,56	0,0	74,81	0,1	298	149
14,15	28,24	2,7	10,18	298	149
10,33	6,2	7,19	1,0	298	149
5,11	4,2	5,9	3,2	234	149
34,35	6,7	24,50	5,12	258	149
27,24	202,134	17,31	117,150	298	149
39,37	427,631	28,39	424,728	218	149
76,104	355,467	90,180	349,539	223	149
121,84	26,34	42,113	19,26	298	149
257,301	159,243	215,317	148,227	298	149
244,284	841,923	212,335	447,745	298	149
177,233	190,196	129,256	140,208	298	149
52,47	338,387	28,52	289,454	234	149
35,36	33,44	29,57	25,50	250	149
3,1	49,89	10,3	78,132	228	149
3,4	164,136	5,9	120,164	277	149
28,33	83,81	21,54	72,113	267	149
41,61	16,8	36,86	20,26	298	149
83,70	424,432	167,289	272,456	242	149
55,55	356,379	17,74	280,414	220	149
89,105	133,164	79,129	75,162	298	149
109,72	150,159	68,131	92,138	298	149
28,15	210,268	14,12	160,275	298	149
0,4	22,33	0,2	10,15	268	149
42,60	267,388	28,64	266,379	220	149
24,59	322,440	25,57	298,429	298	149
81,117	5,11	95,122	3,3	224	149
19,51	83,99	34,33	63,116	298	149
0,4	1,2	2,3	7,9	298	149
1,11	45,57	6,9	26,57	298	149
28,38	500,606	24,45	448,616	298	149
22,24	226,215	10,11	164,203	298	149
1,2	0,2	0,0	0,2	229	149
28,71	407,606	29,44	266,386	221	149
23,30	113,167	13,58	100,140	286	149
563,699	12,10	461,720	9,14	283	149
9,14	409,447	2,14	275,394	236	149
4,1	3,1	4,15	10,7	298	149
38,47	14,23	32,41	9,18	298	149
6,20	58,56	3,13	43,69	239	149
18,24	6,3	6,29	3,3	298	149
18,23	1,0	10,24	0,0	257	149
7,18	0,1	6,20	0,0	298	149
17,20	60,83	9,35	49,83	298	149
36,33	5,2	13,33	0,0	247	149
21,17	11,14	10,26	2,9	298	149
26,34	38,60	13,37	41,69	298	149
31,33	3,1	14,32	1,2	298	149
16,17	1,12	13,16	2,4	234	149
5,11	61,108	7,10	47,99	228	149
57,55	0,3	45,58	0,0	233	149
67,67	20,13	58,72	8,24	294	149
83,143	27,59	59,113	18,38	216	149
9,6	23,103	7,2	54,88	222	149
22,31	33,51	21,27	38,53	236	149
23,35	11,19	26,33	13,12	253	149
2,2	6,10	1,2	10,7	237	149
0,2	12,15	0,0	4,2	246	149
0,2	6,27	2,5	6,13	298	149
12,41	45,47	11,16	27,39	263	149
26,29	983,1107	6,27	762,1160	298	149
42,7	222,168	14,15	119,224	216	149
108,159	23,21	106,156	16,29	298	149
60,89	248,273	46,90	238,338	298	149
143,183	11,12	250,218	1,3	298	149
4,6	103,124	1,2	64,97	260	149
5,9	52,80	1,5	45,78	298	149
7,9	48,60	12,10	15,76	226	149
14,11	5,10	3,6	0,0	298	149
14,13	38,50	5,6	39,59	298	149
0,4	0,4	1,7	7,9	231	149
52,67	161,166	61,72	86,135	228	149
23,13	730,611	21,16	377,501	253	149
2,0	86,80	4,6	52,93	226	149
18,25	115,128	30,80	119,221	257	149
66,132	264,341	82,125	250,386	298	149
22,27	18,8	7,1	0,1	227	149
0,1	29,60	0,0	7,4	233	149
15,12	31,45	5,10	5,2	298	149
55,49	49,73	36,52	32,48	224	149
1105,1263	16,17	735,1081	11,18	248	149
46,81	158,234	48,53	110,197	298	149
6,2	292,350	4,9	230,347	246	149
8,20	107,160	9,33	86,123	223	149
103,159	703,1067	185,368	630,1099	223	149
0,6	25,52	4,7	28,31	267	149
0,4	10,13	6,3	8,25	240	149
20,35	33,31	18,23	24,33	216	149
3,2	28,33	2,0	19,30	269	149
501,489	10,27	373,470	6,2	253	149
19,27	11,17	11,24	3,12	298	149
12,12	22,25	16,20	13,33	216	149
33,34	15,3	41,61	3,4	271	149
38,40	329,419	43,68	260,422	274	149
43,47	112,150	49,75	83,157	277	149
29,40	579,688	96,146	470,762	249	149
17,13	4,3	6,14	3,2	239	149
22,14	90,65	16,18	40,89	298	149
11,10	7,1	15,11	0,1	236	149
12,11	7,10	15,11	12,4	252	149
15,13	11,12	15,14	10,18	274	149
24,31	0,0	21,23	1,0	298	149
2,13	40,49	2,3	45,33	225	149
6,20	3,1	5,5	1,0	244	149
13573,17376	97,121	11167,17138	70,132	298	149
0,2	2,5	0,4	7,2	257	149
4,3	0,2	0,4	1,0	267	149
24,53	3,5	36,34	0,2	231	149
25,56	53,58	36,35	33,58	253	149
18,6	72,63	5,12	97,120	245	149
28,24	53,60	17,21	70,102	276	149
26,24	10,4	16,19	6,18	266	149
0,1	59,31	2,8	32,51	227	149
9,7	85,55	5,16	54,75	230	149
16,23	31,34	6,8	19,37	298	149
60,85	20,17	39,59	5,8	298	149
56,81	50,59	35,57	15,37	298	149
34,49	49,54	17,20	27,36	298	149
27,23	145,141	18,18	84,119	230	149
132,187	0,5	111,144	3,3	230	149
152,198	7,6	92,150	1,6	260	149
139,162	19,33	99,153	19,9	229	149
96,113	147,225	60,73	208,256	298	149
199,278	522,713	120,172	332,465	238	149
0,0	31,53	2,0	22,49	298	149
8,15	90,99	11,17	72,106	251	149
319,462	677,718	169,275	376,531	298	149
331,463	98,152	168,282	65,88	298	149
17,17	245,202	6,7	118,198	231	149
15,8	267,309	1,5	199,256	298	149
7,13	315,338	3,9	208,351	298	149
526,705	2747,3709	412,815	1958,3246	250	149
31,45	111,145	22,31	94,119	298	149
24,40	3,3	21,27	3,6	298	149
7,3	48,57	2,3	22,74	235	149
7,20	125,175	9,23	118,170	227	149
1,2	14,20	1,7	12,4	229	149
2,1	16,11	5,11	11,21	224	149
0,0	10,10	3,0	12,9	257	149
18,34	92,156	27,29	80,97	298	149
8,15	39,43	16,21	21,46	298	149
76,81	1601,1706	38,52	767,1187	298	149
33,35	38,74	21,47	21,30	212	149
14,19	46,73	11,35	28,37	257	149
2,0	15,9	2,2	9,10	243	149
0,1	14,38	0,2	7,15	234	149
34,79	36,46	39,76	14,43	298	149
8,8	195,149	12,19	101,143	228	149
3,1	1,0	3,8	0,0	234	149
0,2	28,49	1,3	24,28	237	149
11,18	11,14	5,10	12,5	218	149
140,268	19,32	107,229	38,40	253	149
604,929	92,142	487,1028	144,253	229	149
634,982	1042,1409	516,1073	1004,1622	244	149
73,152	365,650	97,183	375,656	278	149
55,95	521,748	45,66	580,953	279	149
741,1041	1,4	805,1169	1,2	257	149
28,35	48,50	22,46	22,50	298	149
373,525	50,56	308,506	25,59	298	149
408,538	11,19	401,542	13,8	298	149
17,24	26,31	8,4	24,40	279	149
16,25	104,127	10,13	63,89	298	149
10,11	178,205	8,12	157,242	288	149
56,35	181,202	33,77	129,244	231	149
13,8	49,30	14,38	28,61	298	149
150,143	48,53	76,171	32,41	201	149
160,148	83,102	85,189	36,71	214	149
1,0	33,27	7,0	16,32	219	149
134,118	122,125	54,68	99,115	298	149
0,8	24,53	1,2	24,20	227	149
28,24	144,96	23,32	63,108	248	149
45,47	6,15	45,60	14,20	222	149
31,39	13,15	16,47	22,24	251	149
93,81	70,65	61,96	43,86	282	149
11,12	125,145	1,2	92,93	223	149
55,77	0,1	4,23	0,0	248	149
14,47	126,148	10,18	58,127	245	149
17,28	118,156	8,15	94,156	298	149
5,2	8,5	0,1	11,8	298	149
14,19	3,0	9,15	0,0	212	149
20,19	1,0	11,16	1,0	236	149
22,56	303,550	23,68	260,433	298	149
95,109	11,10	82,138	1,4	230	149
38,20	316,304	13,32	241,315	216	149
15,13	67,81	12,18	56,70	214	149
11,9	70,70	9,20	51,53	298	149
15,10	61,65	5,14	59,69	298	149
4,9	14,29	9,14	10,12	298	149
6,8	13,32	8,13	18,19	298	149
5,14	3,11	6,9	3,3	298	149
3,8	28,44	4,12	21,33	298	149
37,65	12,41	29,47	16,20	298	149
62,62	340,434	39,68	202,391	235	149
79,79	7,7	33,70	1,5	298	149
64,65	339,447	29,67	198,368	298	149
28,31	257,241	22,30	173,290	298	149
19,21	12,23	10,11	10,2	232	149
6,2	33,12	1,1	2,10	224	149
3,0	6,10	1,1	9,4	253	149
0,2	7,2	1,1	5,8	298	149
0,0	4,4	0,1	5,3	290	149
0,1	13,5	1,4	7,11	298	149
48,52	2,8	78,106	0,2	253	149
69,61	17,23	81,129	35,84	298	149
78,55	7,13	71,105	29,27	298	149
3,1	6,9	0,9	10,14	251	149
11,7	104,163	14,46	119,174	298	149
4,0	10,4	0,0	3,7	235	149
6,0	7,2	0,0	1,2	222	149
24,30	8,7	15,24	13,13	277	149
122,138	4,1	139,139	9,12	298	149
9,23	104,87	15,21	85,127	282	149
102,111	13,15	102,138	23,29	298	149
49,72	14,33	41,84	19,28	298	149
10,13	208,329	9,25	176,352	226	149
53,93	161,224	105,155	203,289	222	149
22,21	22,41	7,24	18,30	252	149
27,34	37,54	19,31	29,58	298	149
46,54	7,16	17,48	4,11	298	149
69,96	17,54	39,67	25,31	298	149
9,31	86,111	15,17	70,81	298	149
288,392	2,6	273,371	1,3	269	149
9,19	11,18	16,15	13,16	298	149
12,23	100,106	15,21	53,68	298	149
170,257	316,474	208,311	267,368	298	149
121,168	43,82	91,188	56,156	296	149
0,5	2,3	1,4	5,9	298	149
4,3	50,61	0,5	16,26	219	149
18,12	46,37	4,8	10,27	227	149
88,74	453,437	32,50	170,312	298	149
7,8	22,59	2,1	5,4	262	149
3,9	35,59	0,1	7,7	268	149
35,33	5,11	22,51	3,8	239	149
56,64	354,426	30,45	238,354	227	149
127,151	26,34	78,116	17,7	259	149
287,407	176,275	183,368	106,182	245	149
42,30	208,220	24,36	158,200	254	149
23,31	110,132	23,37	46,91	298	149
22,29	176,269	22,41	162,281	230	149
0,2	3,3	0,0	1,1	249	149
29,34	77,98	13,13	59,119	261	149
30,33	8,8	12,13	4,1	264	149
5,7	0,3	10,15	4,0	298	149
3,10	10,14	10,23	1,12	298	149
13,12	4,8	17,29	11,7	298	149
4,2	59,88	5,6	61,86	223	149
40,68	53,53	23,38	36,44	241	149
0,1	2,5	0,0	2,0	225	149
18,20	7,11	11,25	3,13	233	149
26,25	134,163	9,19	97,159	298	149
200,262	18,34	151,227	20,24	283	149
9,19	118,147	27,33	79,144	223	149
16,16	76,76	6,11	57,105	298	149
1,1	7,2	6,0	2,17	234	149
0,0	2,0	5,0	0,0	215	149
2,5	26,19	5,9	11,18	241	149
109,123	288,278	50,99	196,254	258	149
25,2	38,23	6,11	3,25	251	149
24,22	111,104	10,20	63,116	298	149
193,301	38,43	220,283	23,45	194	149
83,87	158,178	54,101	109,194	298	149
16,22	1,4	12,16	1,2	228	149
0,4	5,15	6,5	19,22	297	149
3,5	50,63	5,9	37,58	229	149
7,14	31,44	3,6	39,74	225	149
33,45	10,39	37,45	19,19	215	149
199,225	122,128	177,248	98,149	298	149
189,262	974,1137	180,297	688,1137	298	149
177,239	33,65	155,256	24,53	298	149
4,7	65,72	4,5	21,40	276	149
9,12	79,73	7,13	24,35	298	149
45,27	355,354	24,63	206,313	223	149
46,60	533,618	46,44	368,494	298	149
1,0	6,3	0,4	0,2	298	149
3,0	8,13	0,1	1,8	298	149
87,60	20,10	49,117	11,24	285	149
12,11	16,25	10,9	21,25	261	149
55,38	240,169	37,76	145,184	258	149
8,15	9,23	4,9	11,16	253	149
17,23	6,7	10,15	1,5	298	149
411,486	0,2	272,465	0,0	246	149
21,24	1298,1442	14,42	1050,1640	285	149
46,62	1080,1399	44,65	895,1372	298	149
14,15	3,0	15,4	3,8	291	149
8,2	23,4	3,0	10,16	242	149
3,2	18,6	1,0	10,25	244	149
26,34	15,18	23,28	12,26	246	149
73,80	0,0	39,62	1,0	296	149
7,1	40,47	9,7	40,28	298	149
14,13	18,14	7,3	16,19	273	149
52,60	6,8	31,69	3,4	298	149
22,37	12,8	18,37	6,12	228	149
20,30	196,262	9,18	153,280	244	149
20,20	215,241	11,15	168,197	254	149
2,15	1,0	2,11	3,2	298	149
5,23	64,80	8,16	34,47	298	149
8,27	157,210	6,5	61,102	263	149
28,48	1034,1486	53,58	1103,1698	298	149
23,11	338,245	15,25	166,215	298	149
0,1	21,31	1,3	9,22	236	149
28,41	1,2	13,33	0,0	255	149
25,31	1,0	12,25	0,0	224	149
7787,9178	9,19	5230,8009	5,13	298	149
30,32	12,13	16,23	2,7	298	149
18,37	121,130	17,40	124,176	229	149
6,10	138,168	12,25	93,164	236	149
42,29	86,90	18,18	22,55	248	149
44,64	222,308	50,87	201,310	298	149
279,348	165,204	212,317	129,184	265	149
41,42	56,82	39,51	69,79	298	149
293,420	53,47	303,346	38,76	252	149
681,978	61,92	553,785	46,68	298	149
55,81	8,17	39,62	15,15	264	149
24,34	22,20	21,21	7,25	298	149
2,1	10,9	2,3	9,12	234	149
57,41	916,1053	22,44	730,974	288	149
10,11	211,259	4,13	133,215	251	149
118,184	60,47	109,143	40,59	215	149
22,9	61,85	2,15	52,83	229	149
13,16	104,138	10,22	69,136	227	149
203,213	292,379	213,275	278,393	223	149
18,28	3,7	16,39	4,10	233	149
20,32	0,2	18,44	2,5	252	149
22,26	8,9	16,33	12,24	256	149
7,9	114,196	14,21	96,139	298	149
14,19	55,69	9,12	24,66	244	149
12,20	0,3	11,15	2,4	228	149
34,57	0,1	29,30	0,0	240	149
12,14	54,52	10,7	18,64	229	149
10,16	17,32	13,18	13,30	298	149
11,12	2,5	12,14	0,8	298	149
19,17	9,8	8,15	4,2	230	149
13,22	2,16	19,29	3,5	238	149
4,4	3,7	7,10	10,7	242	149
4,8	7,9	11,11	8,6	261	149
42,67	55,40	55,62	35,55	298	149
38,40	59,79	46,50	51,70	242	149
40,45	75,84	46,58	64,100	296	149
200,257	292,375	157,185	295,373	249	149
12,11	1,4	0,8	6,7	298	149
80,87	18,25	58,101	35,43	233	149
187,206	265,302	92,160	246,313	243	149
27,19	124,165	8,10	154,246	298	149
227,264	63,93	118,175	23,56	298	149
235,268	56,56	118,179	69,118	298	149
3,17	114,154	4,2	71,132	220	149
121,135	6,2	119,157	5,11	280	149
41,27	297,378	37,47	262,405	235	149
151,274	1,3	171,232	1,0	298	149
22,31	220,271	25,60	210,241	228	149
6,0	57,97	7,8	70,110	223	149
2,4	74,104	6,10	69,117	277	149
82,75	143,214	76,90	138,151	298	149
4,6	47,60	1,1	46,71	255	149
0,4	64,79	0,0	33,70	231	149
14,22	99,71	3,19	53,81	226	149
31,23	0,0	4,19	2,1	226	149
4,1	43,39	0,0	22,46	267	149
44,56	24,14	18,49	16,14	298	149
28,32	3,10	8,21	2,0	281	149
29,32	139,145	9,25	103,139	292	149
423,470	24,36	390,567	8,35	298	149
383,474	5,10	357,491	38,41	298	149
99,90	5,8	78,78	12,9	266	149
8,3	41,57	2,2	45,40	229	149
10,4	43,64	0,15	50,39	236	149
0,0	4,6	3,0	5,12	259	149
15,45	156,204	7,36	99,137	298	149
83,105	502,564	42,61	313,538	266	149
13,6	179,182	11,6	82,118	240	149
15,11	3,18	18,21	1,18	236	149
19,17	103,122	31,32	101,138	298	149
140,150	7,5	73,120	9,7	243	149
141,155	10,16	74,122	7,8	248	149
8,9	851,665	8,16	639,759	277	149
46,43	779,944	25,42	555,850	232	149
22,27	132,165	13,12	74,110	298	149
236,318	0,2	156,212	0,0	236	149
38,52	134,215	11,26	141,180	289	149
2,0	61,80	8,10	88,131	224	149
19,23	24,33	12,35	8,18	292	149
5,8	29,24	1,4	25,24	230	149
26,32	216,195	21,50	106,149	240	149
6,4	157,168	0,5	115,144	248	149
2,0	60,55	1,5	27,40	232	149
13,7	56,58	11,7	32,66	249	149
5,23	181,249	9,14	99,241	215	149
20,10	285,330	16,26	285,401	236	149
33,46	252,229	18,71	146,232	221	149
61,29	392,402	18,44	234,398	234	149
76,32	389,407	16,76	244,373	222	149
28,19	405,344	9,24	208,403	252	149
42,22	370,288	13,35	186,323	262	149
0,2	10,10	0,2	0,5	234	149
14,10	1,0	7,14	0,0	271	149
13,7	80,72	7,5	67,56	261	149
18,14	8,11	8,11	7,8	273	149
13,9	78,62	13,22	45,39	272	149
8,13	92,79	8,4	39,46	269	149
11,15	70,83	20,20	40,68	229	149
38,40	164,202	26,38	96,177	298	149
99,108	68,73	72,90	41,64	298	149
5,11	238,258	2,3	124,217	263	149
4,8	86,103	2,5	71,92	236	149
13,6	19,11	17,17	27,23	298	149
634,724	53,57	436,745	42,70	188	149
13,17	39,35	11,42	28,56	298	149
6,1	16,23	5,4	20,9	243	149
5,0	27,31	3,6	23,38	226	149
346,430	11,20	212,361	5,26	298	149
26,24	7,6	19,28	7,3	298	149
3,0	30,24	0,1	17,16	287	149
0,2	6,6	1,0	5,2	231	149
610,813	6070,7832	618,988	5138,8490	224	149
162,193	1243,1555	144,241	1127,1765	233	149
13,14	62,126	2,8	32,64	250	149
1,1	5,28	0,2	6,7	240	149
6,7	7,13	4,9	10,35	244	149
0,3	1,0	0,3	2,1	252	149
24,21	74,103	9,27	42,96	220	149
118,109	1934,2471	91,129	1770,2617	298	149
0,0	8,3	2,4	9,5	225	149
13,21	102,63	9,15	42,58	298	149
1,1	5,17	0,9	10,16	220	149
155,248	350,468	104,221	258,405	297	149
160,250	443,583	106,232	362,505	298	149
0,0	4,6	0,1	3,12	233	149
70,45	4,11	20,27	7,1	236	149
5,1	134,118	2,5	73,104	298	149
2,7	24,36	5,0	45,49	241	149
5,20	123,198	19,18	69,131	270	149
6,30	5,1	27,18	8,6	236	149
97,146	203,276	110,179	165,248	236	149
4,20	20,31	10,20	16,18	298	149
27,49	3,2	32,32	0,0	221	149
62,73	3,11	62,107	13,5	298	149
54,64	30,36	45,89	21,41	298	149
44,51	69,92	24,57	42,65	261	149
10,13	77,92	7,8	50,66	242	149
27,53	242,284	35,47	182,287	258	149
308,375	31,24	331,404	28,24	298	149
20,18	158,191	20,22	92,163	238	149
34,44	31,25	19,25	30,32	238	149
42,53	0,3	27,38	3,0	249	149
7,11	13,13	4,2	5,22	258	149
22,47	305,426	14,18	237,309	237	149
122,128	103,129	85,115	55,93	298	149
321,375	4,12	275,365	6,6	298	149
4,2	58,82	2,6	48,58	279	149
61,76	176,230	26,78	115,206	298	149
10,3	56,20	6,6	32,48	298	149
5,1	8,5	12,14	2,6	227	149
29,28	451,689	91,153	372,599	243	149
139,183	2,2	149,234	1,4	259	149
129,167	26,46	130,215	28,47	251	149
80,92	303,339	81,138	227,504	229	149
4,12	2,0	0,1	5,8	244	149
2057,3024	56,66	1643,2536	76,74	241	149
219,384	447,686	134,180	332,608	285	149
3,0	6,6	0,0	10,2	233	149
96,131	260,296	186,355	153,162	298	149
410,570	166,245	455,870	125,226	261	149
713,936	13,12	685,1190	9,8	265	149
815,1095	43,36	824,1382	20,45	298	149
35,6	1,0	19,15	0,0	298	149
3,4	2,1	2,2	2,2	263	149
46,62	252,419	26,72	268,390	298	149
54,93	30,64	65,116	14,56	298	149
71,109	325,459	68,128	309,481	298	149
1,5	15,30	1,2	6,42	274	149
117,149	11,23	104,114	9,16	252	149
74,53	89,110	41,70	92,204	224	149
18,15	143,165	11,15	114,256	270	149
282,362	1179,1384	136,235	1322,1664	298	149
143,199	2025,2559	104,222	1944,3056	228	149
161,238	2091,2635	141,289	1926,3004	244	149
204,288	1,0	115,219	0,0	223	149
55,70	1672,1762	52,77	1271,2077	234	149
22,48	197,242	17,25	119,168	298	149
37,28	168,162	16,23	105,133	298	149
33,32	139,154	22,48	128,279	227	149
188,259	62,88	214,370	31,40	298	149
225,302	20,28	249,431	7,18	298	149
235,276	84,118	238,466	45,78	298	149
543,639	65,70	414,709	54,111	298	149
390,386	2564,3015	303,475	2037,3176	298	149
7,7	18,12	4,0	6,6	232	149
17,5	69,81	11,17	55,101	298	149
8,8	35,42	6,24	11,41	228	149
29,31	33,29	9,32	7,32	215	149
6,11	78,112	2,15	60,94	265	149
17,20	141,139	12,19	106,143	290	149
21,23	88,126	13,25	66,111	221	149
59,60	336,372	40,84	224,291	262	149
4,5	36,47	7,12	12,37	242	149
3,2	59,42	4,7	41,43	255	149
188,175	443,559	136,201	277,466	287	149
0,1	30,52	1,3	16,30	296	149
16,17	46,71	15,6	29,49	265	149
35,41	0,2	51,48	0,0	298	149
62,72	21,30	55,76	17,24	298	149
5,0	1,2	6,3	0,2	194	149
5,0	7,5	6,3	11,15	214	149
3,5	6,5	6,17	23,9	218	149
43,47	319,359	123,202	818,1217	298	149
27,26	218,268	107,137	392,639	242	149
48,37	137,135	139,177	530,983	245	149
127,152	77,97	503,849	101,171	285	149
271,309	256,386	150,295	207,364	298	149
105,125	65,104	46,71	48,79	246	149
149,163	49,88	116,205	45,63	298	149
123,167	121,150	130,171	95,151	239	149
51,37	1860,2132	34,47	1212,1725	235	149
4,5	47,45	2,8	25,52	290	149
5,8	81,38	1,3	34,45	248	149
171,134	366,475	182,271	355,512	227	149
20,14	153,185	23,25	100,162	298	149
247,400	1,0	156,291	3,1	219	149
4843,5452	73,54	3722,6344	44,98	176	149
100,99	648,830	38,67	466,788	272	149
114,137	76,71	101,228	37,78	298	149
20,15	19,21	15,25	11,3	237	149
311,321	229,292	313,447	165,297	298	149
180,197	128,109	168,253	131,223	298	149
9,7	35,58	1,10	18,50	240	149
0,3	31,37	0,1	26,37	228	149
26,16	1292,810	10,20	413,819	298	149
25,17	40,31	11,25	19,31	298	149
41,51	0,4	23,50	0,0	230	149
14,8	58,48	12,20	30,32	298	149
24,14	51,116	7,13	40,57	211	149
29,32	0,0	12,18	1,0	298	149
14,26	37,83	17,12	23,46	234	149
5,8	11,9	0,16	10,18	281	149
16,5	35,26	7,2	10,16	255	149
2,0	18,10	0,3	11,18	238	149
58,52	25,29	15,39	19,28	298	149
66,72	68,105	28,53	58,68	298	149
2483,3178	23,15	2453,3290	9,16	298	149
56,94	32,22	46,94	16,23	234	149
47,52	0,2	27,62	0,0	298	149
65,85	146,168	35,87	108,175	298	149
63,97	101,104	52,80	83,144	281	149
16,24	119,161	11,17	69,108	245	149
40,38	220,314	15,13	129,214	235	149
63,92	23,18	39,58	20,28	298	149
74,110	16,21	56,68	21,29	272	149
6,5	165,182	3,3	145,200	240	149
99,100	171,226	32,41	133,157	298	149
270,394	2,3	225,333	10,21	257	149
15,30	161,259	14,14	217,353	231	149
26,42	56,99	6,36	45,65	289	149
2,7	0,0	8,6	1,0	235	149
4,5	29,14	7,4	7,17	298	149
3,5	746,923	18,38	610,865	227	149
5,11	0,3	5,2	4,0	245	149
0,4	5,6	1,6	4,6	227	149
5,3	1,8	3,12	1,3	227	149
2,3	4,3	3,14	0,7	241	149
56,58	219,262	39,103	157,271	298	149
49,44	0,0	34,60	1,0	298	149
20,6	329,368	6,13	266,349	232	149
2,2	0,0	1,0	0,7	298	149
0,2	2,0	1,0	0,0	246	149
8,12	20,14	12,18	11,17	298	149
28,17	12,7	25,37	10,23	246	149
17,11	20,12	12,24	18,34	253	149
21,9	0,4	32,58	1,4	287	149
21,16	5,1	34,42	1,2	298	149
16,15	2,6	35,60	5,10	266	149
6,11	0,0	10,18	0,2	292	149
7,8	14,15	12,19	8,18	298	149
7,5	35,27	2,7	12,13	218	149
7,13	104,133	10,9	87,148	239	149
65,87	6,10	29,59	3,5	298	149
46,54	213,340	39,49	291,415	298	149
4,4	219,269	2,6	151,237	242	149
245,320	9,10	212,364	5,28	243	149
1,4	8,2	0,13	3,4	288	149
7,7	24,20	2,4	15,21	298	149
2,11	8,4	5,2	2,1	216	149
11,9	42,42	5,10	21,30	233	149
63,48	71,90	35,109	51,63	298	149
13,18	162,134	13,40	96,135	298	149
0,0	1,2	1,0	3,6	298	149
76,102	0,0	70,89	0,2	212	149
8,10	140,206	5,7	117,156	267	149
18,28	11,23	11,21	4,3	298	149
26,29	36,61	9,26	24,38	298	149
25,24	13,10	3,24	26,24	298	149
1,1	2,6	0,0	0,2	298	149
11,6	55,47	9,9	39,57	281	149
37,44	129,179	30,41	102,177	257	149
17,17	4,7	5,30	3,0	234	149
19,20	6,10	5,34	20,7	277	149
71,132	2,5	61,103	6,0	298	149
46,63	2,3	29,27	2,8	222	149
6,5	1,1	6,5	0,0	250	149
27,12	15,20	10,36	15,2	298	149
3,3	0,1	0,1	2,0	296	149
2,7	414,387	3,9	303,432	236	149
2153,2759	5929,7841	1426,2481	4458,7246	298	149
1166,1628	3374,4422	907,1435	2457,4247	298	149
6,10	31,19	35,36	23,28	239	149
45,43	45,73	66,91	37,48	298	149
7,12	173,244	10,27	138,207	221	149
21,27	64,80	10,29	29,32	250	149
112,148	121,140	112,197	70,111	233	149
36,39	158,204	16,32	102,158	298	149
7,11	20,21	4,6	10,21	240	149
32,58	29,41	34,32	32,35	240	149
90,106	307,360	73,120	322,372	298	149
22,32	4,7	26,33	2,6	298	149
6,1	33,37	1,0	4,15	237	149
20,47	58,80	19,51	63,61	253	149
30,24	6,5	24,19	7,2	298	149
24,24	64,49	24,8	39,47	298	149
66,86	14,13	49,96	14,20	298	149
5,2	1,2	2,2	1,5	205	149
13,10	75,89	8,7	49,82	298	149
179,270	15,17	141,179	12,13	298	149
30,42	7,12	19,20	4,12	298	149
37,59	390,458	42,62	229,473	236	149
2,4	9,4	0,1	6,17	242	149
2,0	17,2	2,0	6,18	212	149
3,2	6,2	3,1	3,12	232	149
2,3	14,33	5,4	25,53	260	149
4,11	13,23	5,37	21,37	298	149
25,23	50,44	9,18	14,31	298	149
17,36	260,288	24,17	137,230	251	149
93,70	27,49	46,95	15,29	298	149
1,2	15,8	4,4	7,6	237	149
19,17	21,36	17,28	18,34	227	149
16,14	54,72	12,17	53,54	227	149
1,0	13,10	1,0	14,18	235	149
7,4	18,36	1,2	18,14	282	149
2705,3389	6,2	2018,3500	8,6	262	149
14,23	245,353	18,41	171,221	225	149
2,3	9,12	2,0	5,5	237	149
80,47	119,126	51,73	76,126	243	149
188,258	44,56	158,215	72,69	261	149
408,409	82,87	242,342	64,96	254	149
16,21	505,559	14,18	322,504	298	149
19,29	895,1123	7,14	689,1174	298	149
61,62	359,387	40,75	219,358	229	149
3,3	125,145	0,3	84,136	241	149
67,83	26,37	93,197	5,8	298	149
11,14	52,75	10,16	42,88	298	149
8240,12853	5,9	7884,11928	6,4	188	149
5881,8841	2697,4008	5406,8250	2447,3846	170	149
8,5	9,14	2,8	9,11	251	149
17,35	80,162	10,21	96,111	298	149
52788,75448	4798,6762	42645,65937	3430,6122	191	149
2,0	3,0	2,0	1,0	256	149
211,235	982,1039	243,463	1093,1609	298	149
102,79	94,118	76,96	88,102	227	149
136,179	6,7	101,147	4,13	298	149
86,108	7,8	56,89	5,14	275	149
22,33	0,2	20,36	1,2	298	149
12,17	47,57	6,19	29,62	298	149
15,11	3,19	2,6	1,13	298	149
2,5	42,24	0,0	11,15	213	149
7,2	47,54	5,4	33,55	220	149
11,8	172,200	6,11	125,173	220	149
8,12	22,39	7,14	24,42	226	149
6,11	22,34	5,7	22,39	230	149
245,276	17,12	164,236	0,1	291	149
82,96	411,554	58,89	323,513	264	149
1,0	3,0	0,0	2,2	219	149
4,2	12,14	0,0	1,7	235	149
22,49	318,384	20,24	137,267	298	149
9,17	388,477	12,20	300,545	255	149
