IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1,1,3,0,1,0	2,7,0,3,2,9	0,0,0,0,2,0	2,4,0,3,7,1	160	149
11,18,10,13,13,16	51,93,63,31,83,84	28,26,29,35,45,11	44,54,47,64,101,36	286	149
0,0,0,0,0,2	431,641,641,587,465,635	0,0,0,0,0,0	495,253,354,763,467,156	153	149
120,227,164,130,189,157	9,11,10,8,4,10	220,147,172,251,286,77	3,1,2,3,4,1	180	149
0,1,2,0,0,0	10,20,15,12,17,23	0,2,0,0,0,0	4,15,21,22,12,4	161	149
2,0,4,3,6,7	1,1,1,1,3,0	3,1,5,6,1,0	2,1,8,6,7,0	160	149
4,3,4,4,6,8	3,8,5,8,4,9	3,1,6,7,1,0	2,0,0,0,1,0	176	149
3,4,1,2,3,1	3,8,5,8,4,9	2,1,9,7,7,0	2,0,0,0,1,0	165	149
9,14,17,2,14,12	600,910,748,594,954,717	6,1,6,5,6,2	522,351,420,523,729,193	298	149
11,3,5,2,16,11	11,33,37,20,61,35	5,6,14,7,3,0	16,23,29,27,27,9	298	149
37,48,28,23,65,54	19,27,9,23,23,27	16,27,16,29,24,13	17,19,16,60,13,10	168	149
9,11,7,1,8,13	19,27,9,23,23,27	2,6,1,4,6,2	17,19,16,60,13,10	177	149
5,7,3,1,2,7	33,44,24,23,59,48	1,0,0,0,0,2	15,21,15,25,18,13	158	149
1,1,0,0,1,0	38,72,95,57,93,79	1,0,1,2,4,0	46,35,51,96,122,30	170	149
147,226,189,159,249,205	0,1,2,0,0,0	145,115,138,165,212,95	0,0,0,2,0,0	298	149
14,17,15,22,25,27	97,194,153,119,182,171	34,28,27,46,62,15	103,56,97,96,136,46	167	149
16,28,34,33,30,40	5,9,1,4,5,4	18,7,18,17,19,7	0,0,3,0,1,2	298	149
29,61,42,32,46,42	0,1,2,0,2,1	24,21,27,54,47,4	1,0,2,1,2,0	172	149
145,220,175,193,229,186	8,6,1,7,6,6	125,118,130,158,162,60	0,6,3,1,2,0	240	149
14,10,14,4,11,6	0,0,0,0,2,3	15,12,15,13,17,1	0,0,1,1,0,0	262	149
77,109,91,97,135,103	2,5,5,5,5,4	43,58,53,94,100,27	3,3,4,8,2,1	162	149
1872,2916,2501,2008,2949,2938	0,2,0,0,0,0	2136,1549,2044,2548,3054,1182	0,0,0,0,0,0	261	149
1,0,1,0,2,4	11,9,10,7,9,5	0,0,1,3,0,0	0,4,7,13,6,0	298	149
76,144,119,82,161,125	25,48,46,30,41,29	99,85,104,142,161,59	9,12,8,16,18,3	153	149
0,0,1,1,0,0	132,179,172,126,174,167	0,0,0,0,0,0	129,110,115,160,169,78	153	149
2,0,1,0,0,2	16,31,37,31,27,41	0,0,0,2,0,2	16,5,12,36,23,7	298	149
25,46,45,39,43,40	5,5,1,1,4,4	15,14,15,30,42,11	4,3,0,0,2,0	298	149
0,4,0,0,0,0	44,50,48,47,57,33	0,0,1,2,7,0	36,28,39,74,66,22	298	149
30,41,23,10,15,32	531,700,436,470,608,491	21,8,17,14,24,5	429,306,422,497,578,179	166	149
9,10,4,14,16,7	761,1271,981,1006,1257,1201	16,7,12,19,21,5	1190,883,1072,1494,1686,693	298	149
0,1,1,0,0,2	143,180,158,144,196,161	0,2,0,1,0,0	143,127,183,225,199,90	153	149
52,52,63,53,64,61	0,0,0,0,0,0	28,34,23,34,50,17	0,2,0,0,0,0	152	149
0,0,0,0,1,2	1,3,0,0,2,1	1,0,1,3,1,3	1,0,0,0,0,0	153	149
2,4,1,8,6,3	68,84,79,91,105,91	2,4,2,0,0,2	76,49,46,72,87,24	152	149
50,58,49,36,56,55	7,14,9,10,11,10	65,37,28,69,79,16	2,3,1,0,5,1	165	149
6,14,16,15,9,4	0,1,0,0,0,0	5,6,9,10,11,6	0,0,0,0,0,0	216	149
58,61,50,61,88,67	101,106,99,98,170,144	24,25,38,59,49,23	86,52,67,95,95,38	196	149
4,5,0,2,4,5	0,0,0,0,0,0	3,4,1,3,9,0	2,2,0,1,4,0	153	149
363,604,379,369,562,433	0,1,0,0,0,0	521,320,368,541,520,197	0,0,0,0,0,0	298	149
71,103,83,91,94,110	1,0,0,0,7,3	66,41,78,99,95,56	0,0,0,0,0,0	165	149
1298,2164,1329,1433,1859,1997	0,0,0,1,0,0	1156,667,1022,1191,1337,383	0,0,0,0,2,2	298	149
19,34,26,31,36,47	0,0,1,0,0,0	36,31,37,42,97,24	0,0,0,0,0,0	298	149
13,10,7,5,14,27	10,5,10,9,5,9	11,5,16,34,20,4	13,14,18,16,14,6	298	149
51,80,66,55,89,83	105,190,143,120,184,174	59,66,76,78,98,32	143,119,124,195,171,72	298	149
6,10,12,10,21,15	39,68,53,40,72,61	2,10,7,13,20,10	48,49,59,56,73,26	175	149
11,12,8,11,13,25	39,68,53,40,72,61	10,7,18,31,56,13	48,49,59,56,73,26	298	149
9,11,10,11,10,21	2,6,10,7,15,11	10,3,18,26,46,11	1,6,5,7,10,7	298	149
4,2,1,0,0,3	7,8,0,5,1,3	0,0,0,0,4,0	0,1,0,5,4,0	157	149
48,73,78,50,74,82	15,16,13,10,12,17	68,34,62,125,90,30	0,2,0,0,4,2	166	149
381,706,521,411,691,595	1,4,1,2,0,1	448,299,377,478,574,237	3,0,4,7,2,1	298	149
8,17,4,9,9,15	59,65,82,69,71,119	16,6,5,19,27,14	95,63,87,111,161,37	298	149
169,256,240,199,223,215	1,2,0,6,4,2	150,95,152,204,225,57	0,0,0,0,1,0	298	149
9,6,4,7,12,10	104,169,125,147,138,125	11,9,5,11,4,7	166,146,162,195,203,95	298	149
49,70,34,38,43,63	93,173,128,135,163,149	14,19,27,61,21,22	143,100,120,161,166,72	298	149
41,50,24,31,30,45	93,173,128,135,163,149	14,14,25,47,19,15	143,100,120,161,166,72	298	149
10,3,9,13,8,4	9,20,12,8,14,18	7,7,4,21,6,7	4,5,2,14,2,7	189	149
10,24,21,18,36,28	205,330,248,182,380,309	32,17,28,44,48,23	165,117,136,230,222,82	298	149
232,368,319,259,408,380	0,2,3,2,3,2	216,121,198,312,325,139	0,0,1,0,0,0	298	149
96,102,115,84,141,155	20,17,13,11,22,12	97,75,101,100,134,35	7,6,5,4,2,1	164	149
70,90,71,62,99,73	35,39,38,29,22,42	29,40,56,81,58,33	19,22,12,31,23,5	153	149
12,22,25,31,17,18	20,41,4,31,26,19	8,23,38,31,41,10	7,10,13,9,15,3	153	149
12,13,18,8,11,11	23,25,18,16,13,29	3,6,1,7,10,1	15,17,33,32,34,11	170	149
33,61,52,39,40,51	1,2,2,4,3,2	29,25,23,66,58,16	2,1,0,5,3,0	251	149
44,73,52,47,42,69	1,2,2,4,3,2	41,36,55,91,82,26	2,1,0,5,3,0	230	149
24,53,40,37,33,45	0,0,0,0,2,1	29,24,22,64,56,16	0,0,0,0,3,0	251	149
2,8,2,5,9,8	225,340,296,234,329,286	10,4,8,11,5,8	207,196,209,326,326,122	155	149
14,29,16,12,30,18	60,60,80,58,105,74	10,10,25,24,31,10	66,57,64,114,108,41	298	149
2,2,1,0,4,0	27,37,30,23,41,43	2,3,3,2,1,0	28,29,21,31,31,13	298	149
1,7,9,8,0,7	6,3,8,1,6,5	9,5,6,3,14,3	1,4,3,1,5,5	187	149
0,0,0,2,2,3	270,459,372,318,479,418	3,4,3,7,5,0	326,222,273,287,429,122	167	149
259,365,279,254,320,236	31,70,47,45,75,52	172,184,217,268,282,84	62,37,48,47,64,25	298	149
194,295,250,216,297,332	4,5,13,7,12,8	159,151,165,251,269,82	17,14,6,18,18,6	155	149
76,102,127,93,125,134	50,82,70,59,67,79	95,90,78,148,189,59	79,95,86,115,113,33	155	149
0,4,1,0,1,3	1,0,0,0,0,0	2,1,0,4,0,1	0,0,0,0,0,0	153	149
0,2,0,2,0,2	4,0,0,7,3,5	0,0,2,0,0,0	5,1,5,1,1,0	180	149
264,462,386,379,506,528	2,0,0,0,0,0	717,554,593,862,1022,355	0,0,0,0,0,1	152	149
115,172,118,109,165,157	23,31,40,16,17,23	137,111,152,149,226,64	10,8,15,10,14,1	177	149
7,16,8,13,16,7	357,436,392,386,533,513	2,5,3,0,13,4	366,312,336,562,473,193	152	149
11,12,8,8,8,9	77,102,97,109,132,112	4,4,5,5,8,2	87,71,96,111,142,41	172	149
6,6,20,8,11,4	254,366,349,316,366,419	7,3,2,16,8,2	344,244,304,346,325,135	298	149
2,2,1,5,6,0	122,217,124,135,180,175	0,1,4,1,2,0	126,73,108,167,211,69	152	149
4,8,11,9,4,8	0,1,7,2,4,1	2,1,4,11,5,1	6,4,4,8,7,0	208	149
3,2,4,0,1,2	751,982,1018,866,1182,1234	0,1,0,1,1,1	777,618,894,1245,1073,483	298	149
17,25,11,14,25,22	0,1,1,0,0,0	16,7,19,11,32,6	0,0,0,1,0,0	298	149
1209,1874,1733,1497,2535,2074	14,26,32,15,22,29	1751,1188,1414,1944,2390,843	32,31,23,22,48,19	298	149
338,532,495,393,672,561	211,370,315,310,539,436	643,367,515,681,760,297	201,161,158,242,238,103	184	149
2,0,0,0,1,0	76,86,68,79,68,91	0,1,5,0,2,2	31,36,37,64,59,22	158	149
9,8,11,6,11,7	0,10,1,3,1,7	0,4,5,9,4,1	1,4,2,1,3,0	298	149
15,15,13,9,23,17	0,10,1,3,1,7	11,7,15,24,15,6	1,4,2,1,3,0	298	149
11,11,11,8,23,17	2,4,6,5,6,0	13,5,10,18,16,6	0,2,0,1,2,1	298	149
13,19,8,19,30,14	2,0,0,3,2,1	14,13,13,15,51,14	3,4,3,3,6,1	163	149
9,14,10,13,11,25	149,267,279,167,250,234	27,26,43,76,66,16	115,81,131,286,246,49	165	149
1,2,3,0,8,4	0,0,0,0,0,1	0,1,1,3,0,1	0,0,0,0,0,0	207	149
0,3,1,0,0,0	41,66,25,30,54,37	0,0,0,4,0,0	32,23,21,33,32,16	153	149
38,35,32,22,30,50	19,24,19,8,14,42	8,8,8,20,22,5	24,16,23,62,51,17	153	149
8,5,4,3,6,12	61,56,59,39,51,81	1,1,1,10,4,4	36,23,41,76,68,21	298	149
43,63,48,61,76,45	185,354,230,216,316,279	6,12,14,12,17,4	314,212,264,381,368,144	152	149
470,656,514,433,591,505	60,107,63,63,97,79	459,290,365,435,528,198	123,98,116,131,169,65	298	149
7,6,4,3,6,8	202,289,286,252,334,319	11,3,7,20,14,5	302,254,257,390,393,126	179	149
235,247,233,207,241,328	29,40,18,35,42,28	206,126,185,226,260,90	20,24,47,46,53,21	170	149
1,7,5,3,5,5	1,4,0,1,1,2	0,0,2,8,3,0	1,1,2,0,0,0	175	149
0,2,3,0,2,0	2,15,11,2,10,11	0,0,0,0,1,0	2,2,8,24,7,2	298	149
8,8,14,8,3,13	0,0,0,0,0,0	2,4,6,16,16,5	2,0,0,1,0,0	298	149
5,13,12,9,14,6	9,10,6,2,13,16	3,5,12,9,7,2	16,1,8,9,13,7	253	149
0,0,1,0,2,1	5,5,18,8,4,13	0,0,0,0,0,0	2,4,2,8,11,4	168	149
7,20,12,12,17,13	17,22,27,28,22,38	4,5,9,8,22,1	15,5,14,29,19,11	298	149
0,0,0,0,0,0	795,1297,1082,933,1222,1116	0,0,0,0,0,1	1015,681,832,1176,1247,436	153	149
9648,13328,12756,10271,12473,11733	0,0,1,0,1,0	9375,6413,7986,11602,11850,3645	0,0,0,0,0,0	219	149
9,4,8,7,7,6	1739,2468,2087,1736,2266,2138	3,4,2,3,7,1	1603,1161,1432,2046,2213,657	224	149
3,3,1,2,3,0	36,78,57,33,58,44	0,0,1,3,1,0	27,33,42,54,81,20	298	149
198,304,254,199,305,256	73,82,101,96,96,101	175,139,153,226,221,80	92,60,74,108,92,45	152	149
139024,206586,165246,148555,182491,199843	0,0,0,0,0,0	213439,145854,193053,283527,296075,101749	2,0,0,0,0,0	156	149
15,24,31,18,35,27	63,101,104,96,120,152	6,6,9,19,12,3	33,19,44,88,61,14	238	149
461,676,490,495,938,685	4,3,2,1,1,4	493,357,413,436,717,319	0,0,2,3,2,1	298	149
2,0,0,0,0,0	26,36,11,12,26,39	0,0,0,0,0,1	15,21,25,21,27,10	156	149
0,0,0,0,0,0	1067,1866,1457,1197,1751,1575	0,0,0,2,3,0	1111,779,862,1325,1560,533	203	149
6,9,9,12,13,7	43,68,57,62,77,45	1,6,1,6,5,3	32,39,38,55,58,14	152	149
92,147,114,128,125,180	1,0,0,0,0,4	73,56,82,145,139,68	0,0,0,1,0,1	173	149
80,111,71,67,153,118	0,0,0,1,0,0	75,70,76,121,114,57	0,0,0,0,0,0	167	149
0,0,1,0,0,0	643,1043,915,773,1179,1118	0,0,0,0,1,0	910,685,854,1358,1354,440	153	149
8,5,4,5,2,6	76,123,82,71,74,68	1,2,5,0,2,5	56,32,27,74,99,32	298	149
17,13,14,6,8,15	2,3,0,2,3,0	0,0,1,0,2,2	3,5,5,9,16,3	152	149
5,5,7,2,1,3	5,1,6,1,1,2	0,5,0,1,0,0	5,8,15,9,17,8	152	149
19,49,45,32,56,67	19,15,19,9,3,7	59,33,54,72,72,34	9,6,13,16,13,5	298	149
52,125,83,80,79,97	1,0,0,0,0,0	42,19,24,59,57,17	0,0,0,0,9,0	230	149
55,68,64,70,84,55	10,7,6,13,11,11	62,64,92,110,140,49	3,5,2,6,13,1	176	149
2,3,6,1,10,4	0,0,2,0,0,0	2,4,7,9,6,3	1,0,0,0,1,0	298	149
1,2,1,0,0,0	264,484,345,284,419,383	1,1,1,2,1,1	251,187,240,389,405,139	174	149
27,19,14,7,33,32	893,1339,1246,1110,1394,1121	17,13,17,40,46,15	1382,906,973,1613,1374,425	298	149
0,7,3,0,1,2	139,251,241,174,268,215	0,4,0,0,2,0	165,157,139,261,281,69	298	149
26,33,41,32,57,39	8,21,11,13,24,19	41,41,35,43,68,19	14,3,8,12,30,1	298	149
18,16,25,11,39,24	10,32,14,12,29,28	10,12,4,21,11,2	18,13,14,15,32,12	203	149
44,50,52,32,60,67	1,12,3,1,9,1	62,46,37,60,86,29	2,4,2,6,2,1	298	149
26,34,38,22,33,51	0,1,0,0,0,0	32,28,25,40,44,23	0,0,2,0,0,1	223	149
84,104,106,97,129,97	0,4,1,1,1,6	66,47,93,121,134,45	2,0,0,0,0,1	235	149
85,108,117,87,153,120	24,33,31,31,23,32	48,67,51,92,109,33	18,31,29,52,50,18	170	149
0,0,0,1,0,0	165,246,221,166,277,235	0,0,0,0,0,0	174,95,194,220,229,72	298	149
12,23,15,12,8,10	353,604,557,413,588,454	17,11,11,13,8,6	384,305,357,604,483,145	153	149
12,23,15,12,8,10	0,0,1,0,0,0	17,10,11,15,8,6	0,0,0,0,0,0	153	149
14,15,13,6,15,9	6,5,5,7,8,6	23,25,27,16,33,19	14,3,4,14,15,6	207	149
12,4,14,19,21,11	208,307,300,287,412,323	6,7,4,10,11,2	231,188,186,341,341,146	298	149
0,0,2,0,0,0	438,732,527,463,658,624	2,6,0,2,5,0	1011,711,878,1163,1373,472	298	149
3,1,6,1,4,8	117,192,153,112,152,191	2,4,0,1,4,0	115,90,99,166,175,67	153	149
5,3,8,2,7,17	0,0,0,0,0,0	5,4,2,8,3,2	0,2,0,0,0,0	153	149
0,5,1,1,0,1	653,1075,944,780,1140,979	0,1,5,2,3,3	860,595,729,1115,1201,418	152	149
274,373,318,234,297,331	0,0,0,2,0,0	302,228,312,475,439,132	0,0,0,0,0,0	288	149
0,0,0,0,0,0	271,360,313,226,281,325	0,0,0,0,0,1	297,227,310,469,430,131	153	149
107,84,145,97,104,131	2,0,6,1,5,2	102,69,85,157,110,60	4,0,3,1,0,0	260	149
346,512,442,353,519,466	0,0,0,0,1,0	397,290,343,458,505,167	0,0,0,0,0,0	298	149
168,257,271,243,302,282	0,0,1,0,0,0	181,158,162,319,267,100	0,0,0,0,0,0	298	149
28,34,40,31,39,37	0,3,0,0,0,0	44,18,40,70,63,23	0,0,4,0,1,0	298	149
13,9,12,11,19,19	41,46,58,34,54,65	28,18,15,26,34,19	16,12,18,24,40,8	180	149
4,11,6,7,7,4	41,46,58,34,54,65	18,8,8,27,20,11	16,12,18,24,40,8	185	149
1,6,0,4,3,0	10,4,6,8,15,15	4,3,2,19,8,3	14,13,9,18,22,11	154	149
1,6,1,0,2,1	46,90,67,53,64,62	6,5,4,2,14,1	36,18,31,40,67,12	169	149
77,102,63,49,104,48	14,27,16,11,16,9	87,61,89,52,88,33	10,10,10,6,17,1	281	149
6,15,10,13,8,6	118,167,150,110,178,127	2,6,4,6,3,2	146,125,133,201,194,82	152	149
19,46,32,19,24,24	73,117,90,87,113,104	25,14,10,23,24,11	108,55,71,106,115,37	298	149
1,4,2,4,2,3	0,0,0,0,1,0	5,2,6,7,5,3	0,2,1,0,5,0	153	149
355,593,434,435,556,487	17,20,20,14,22,18	445,357,358,494,566,213	2,1,0,0,1,3	194	149
99,165,110,114,170,135	17,20,20,14,22,18	106,91,91,115,155,51	2,1,0,0,1,3	234	149
7,4,4,3,16,10	263,432,328,324,402,362	6,7,0,9,4,2	345,273,267,388,415,164	189	149
0,3,1,0,2,2	1002,1603,1253,1057,1539,1251	1,2,3,5,5,0	1049,782,828,1046,1378,459	298	149
2,2,2,3,4,3	748,1268,957,780,1094,856	2,10,3,2,8,0	830,664,687,880,1069,346	154	149
15,31,8,7,15,19	5,8,8,4,10,11	19,13,8,17,2,4	6,2,1,7,9,0	298	149
32,56,36,36,54,49	1,1,0,0,1,3	42,35,50,54,59,29	0,0,0,0,0,0	298	149
8,14,13,11,12,7	186,262,249,192,337,289	8,14,11,6,8,21	200,122,183,229,249,109	298	149
80,155,142,92,144,112	34,30,31,37,35,33	98,65,93,125,110,36	29,26,30,38,61,14	171	149
71,106,105,89,122,106	0,0,0,0,0,0	76,61,50,89,114,23	0,0,2,0,0,0	298	149
2,4,3,1,1,2	18,45,27,35,46,28	0,1,6,1,4,5	27,23,19,29,41,9	298	149
1715,2626,2209,1850,2623,2290	9,14,12,10,17,11	2122,1461,1704,2490,2801,904	14,20,14,8,20,8	152	149
895,1499,1093,867,1340,1137	776,1164,990,728,1100,910	1817,1317,1605,2123,2228,779	387,271,350,488,541,177	163	149
104,200,136,99,214,164	4,20,6,2,7,7	120,64,89,132,124,59	3,0,2,5,12,0	298	149
1,0,1,0,1,0	0,0,0,0,0,0	0,0,0,0,3,1	0,0,0,1,0,0	153	149
1,11,3,2,2,3	0,0,7,4,4,5	0,0,1,2,5,4	6,3,0,2,5,1	158	149
29,31,32,26,46,29	21,26,20,29,37,26	55,34,44,79,38,28	0,0,1,1,0,0	172	149
17,29,33,26,36,33	0,2,0,0,2,0	1,5,12,12,15,3	0,0,0,0,0,0	244	149
39,59,61,29,65,64	0,0,0,1,0,0	10,21,26,22,32,9	0,0,0,0,0,0	244	149
39,54,53,33,55,42	0,0,0,0,2,0	14,20,22,20,31,6	4,0,0,0,0,0	298	149
25,24,34,25,41,15	1,8,8,10,7,10	7,13,20,23,31,6	4,2,3,2,1,1	154	149
144,268,222,195,274,213	12,11,21,15,22,13	160,126,130,219,262,74	13,10,20,25,25,1	196	149
4,7,2,5,5,3	0,0,0,0,0,0	1,1,2,6,11,0	3,0,0,2,0,0	179	149
19,11,9,7,24,24	32,45,33,28,27,38	14,10,8,11,30,4	25,28,22,32,19,4	153	149
0,1,0,0,2,0	0,3,2,4,0,1	0,2,0,1,7,0	1,2,0,1,1,0	153	149
0,3,1,1,0,1	83,140,125,96,152,102	3,1,0,0,9,0	303,163,216,285,287,108	153	149
0,0,0,0,0,0	24,35,44,25,37,43	0,1,0,0,0,0	18,29,31,41,49,18	161	149
10,34,18,23,27,20	13,19,29,12,18,21	33,26,15,36,24,5	1,1,1,3,7,1	154	149
157,235,226,168,299,201	6,6,8,8,6,1	262,169,210,265,300,113	1,2,0,3,1,2	170	149
6,5,4,1,6,3	56,89,90,64,94,88	2,0,4,4,8,0	55,36,60,44,79,20	298	149
42,66,72,59,82,62	0,0,2,4,2,2	36,34,58,83,94,22	0,0,0,0,0,0	167	149
10,19,11,17,27,15	28,58,76,27,23,49	7,6,7,21,15,4	58,31,37,44,58,8	178	149
0,0,0,0,2,0	0,2,0,0,0,0	1,0,1,0,0,1	4,0,1,3,2,4	155	149
86,121,90,71,142,122	108,203,193,117,215,188	102,36,72,97,116,39	113,84,111,126,153,42	250	149
16,16,38,16,25,26	54,62,46,22,42,33	5,5,10,22,14,5	30,42,35,67,62,11	256	149
17,24,34,19,33,22	0,0,1,0,3,4	15,14,16,23,19,9	0,0,1,0,0,0	175	149
3,4,2,0,8,6	151,229,217,207,265,223	1,0,3,2,2,0	166,166,181,272,317,138	298	149
95,115,82,101,145,95	43,60,61,56,64,50	110,85,103,131,117,43	60,47,61,79,57,24	215	149
0,0,0,0,0,0	4,3,3,0,3,1	1,2,0,0,0,0	0,1,1,5,6,3	163	149
3,5,4,4,2,3	3,1,3,4,5,4	2,0,2,1,5,2	2,0,2,5,1,1	246	149
3,10,1,4,4,11	424,723,666,566,824,709	0,1,3,0,3,0	595,415,491,715,703,257	216	149
28,31,25,22,34,34	7,8,13,12,21,7	29,21,27,36,44,12	10,2,2,8,5,0	298	149
16,25,24,21,31,22	115,218,144,102,200,144	28,19,20,38,49,9	128,91,96,79,129,42	176	149
131,227,157,111,211,162	7,8,13,12,21,7	135,95,108,89,139,46	10,2,2,8,5,0	298	149
70,85,77,63,112,88	25,46,31,19,51,41	73,74,55,86,101,35	9,12,9,14,18,1	166	149
39,37,35,29,54,38	21,34,21,24,39,23	50,30,19,45,37,16	19,12,13,16,31,6	166	149
27,55,51,49,67,68	2,4,1,2,7,2	55,33,33,74,71,27	0,1,3,7,10,3	153	149
19,34,23,14,32,35	21,37,39,28,70,62	40,14,10,38,34,13	14,8,20,37,29,1	160	149
32,66,49,47,56,45	309,480,453,404,483,601	34,28,39,54,77,29	367,292,317,495,526,186	298	149
1,1,4,5,7,3	244,355,351,254,336,355	3,1,3,3,11,1	235,183,193,316,362,112	153	149
167,258,170,169,253,165	46,62,61,45,76,50	227,167,165,278,268,68	51,18,31,41,53,17	298	149
144,221,180,119,227,166	0,4,1,0,5,4	175,149,165,180,239,62	0,1,2,0,0,0	298	149
0,0,0,0,0,0	1,1,1,0,0,0	0,0,0,3,0,0	0,1,0,2,0,0	283	149
27,47,49,33,58,33	0,0,1,0,0,0	36,22,32,46,45,14	0,0,0,0,0,0	298	149
33,58,33,42,46,28	5,1,0,0,6,2	45,28,25,31,38,17	4,3,0,0,3,2	291	149
1,1,6,1,0,0	85,115,100,110,120,123	3,0,0,0,1,4	79,87,75,100,101,42	298	149
48,46,55,42,53,54	0,0,1,0,0,0	30,31,32,50,52,23	0,0,0,0,0,0	275	149
62,81,66,52,54,67	2,6,3,3,0,4	63,32,48,77,76,15	3,0,0,2,0,2	207	149
152,204,175,201,241,194	72,113,101,89,102,90	231,159,144,199,257,80	144,81,66,150,120,62	298	149
6,22,13,9,16,20	58,84,91,47,129,85	12,5,3,10,13,0	86,43,52,103,93,52	193	149
10,20,8,13,15,6	2,5,1,4,3,3	9,7,10,15,22,2	5,3,5,10,10,8	298	149
192,274,202,161,301,306	3,0,0,0,0,0	191,138,159,224,300,84	0,0,0,0,0,0	296	149
230,376,282,265,335,361	0,0,0,0,0,0	247,215,218,315,360,132	0,0,0,1,0,0	298	149
1,2,5,5,2,6	106,162,132,108,158,126	7,8,5,11,17,12	98,67,87,99,131,29	298	149
11,30,19,19,26,14	0,0,0,0,4,0	20,13,23,27,34,6	1,4,2,8,5,7	269	149
9,17,10,7,14,18	283,401,410,305,478,438	13,8,5,19,15,11	280,214,261,441,404,106	298	149
16,28,19,9,39,36	268,431,345,280,500,387	18,24,14,28,25,2	334,216,283,334,454,118	298	149
216,299,264,186,306,269	40,85,40,57,81,62	160,104,139,211,239,84	57,33,63,108,96,37	164	149
123,125,93,96,117,83	384,543,438,381,555,372	73,68,61,83,95,26	383,255,322,458,427,147	298	149
14,16,11,12,21,14	686,1163,805,663,965,774	16,13,10,19,14,15	848,602,685,902,1136,248	298	149
51,77,97,62,76,76	0,0,0,0,0,0	79,43,97,79,102,29	2,0,0,0,3,0	167	149
92,111,95,82,103,101	53,77,54,47,65,58	75,54,75,71,86,19	75,60,76,102,112,42	218	149
149,197,164,126,220,185	4,0,0,0,1,0	179,134,130,245,308,88	1,7,1,5,3,1	298	149
54,73,71,56,70,63	33,49,35,35,50,36	44,28,33,52,30,9	27,11,12,24,46,5	298	149
7,28,13,9,18,24	0,0,0,2,0,0	8,3,5,13,18,3	0,0,0,0,0,0	167	149
110,187,131,127,187,175	44,70,51,27,51,68	74,56,67,96,109,36	64,35,53,62,101,24	167	149
232,415,331,276,441,381	176,305,231,210,273,248	333,214,221,273,403,136	191,144,166,174,268,77	170	149
7,7,8,3,9,5	57,155,116,91,109,110	14,7,7,10,10,3	68,74,98,106,113,31	168	149
9,8,6,2,6,5	220,354,253,289,361,386	3,6,5,4,6,0	247,135,202,241,268,154	298	149
53,94,54,46,84,56	0,0,2,0,0,0	64,28,35,83,47,14	0,0,0,0,1,1	191	149
2,3,0,3,3,3	5,2,0,0,0,1	1,0,2,0,1,0	0,0,1,1,0,0	151	149
10,27,19,18,33,15	60,101,80,68,100,118	20,12,18,9,32,3	56,30,48,84,66,35	189	149
3,28,10,8,15,21	3,13,8,5,3,3	1,3,5,4,7,4	10,5,2,9,8,3	218	149
0,2,2,6,4,7	47,59,52,45,47,51	12,12,13,10,16,10	7,11,10,16,12,5	154	149
5,7,13,8,18,12	1059,1600,1228,1238,1706,1467	12,17,1,20,10,1	976,887,1031,1556,1710,614	298	149
4,7,14,12,17,10	1059,1600,1228,1238,1706,1467	7,17,1,23,8,3	976,887,1031,1556,1710,614	298	149
5,11,5,8,6,3	1,1,0,1,1,2	1,7,5,19,10,2	6,0,0,3,2,0	235	149
123,231,182,134,222,208	6,4,5,2,7,1	155,129,202,215,205,64	5,24,7,13,6,1	252	149
7,14,4,3,13,6	339,544,425,331,485,385	11,11,8,16,18,3	496,318,401,580,472,197	298	149
98,126,110,95,151,112	7,9,10,10,11,1	134,100,91,107,147,71	5,0,2,2,5,3	155	149
320,534,376,344,604,439	0,0,0,0,0,0	453,303,424,474,579,186	3,0,0,0,0,0	298	149
127,220,220,171,224,211	13,26,14,17,24,17	206,151,152,300,267,77	8,4,7,9,12,4	157	149
6,5,4,4,5,2	5,3,4,1,7,8	2,0,7,9,5,4	1,13,2,1,0,0	194	149
89,120,100,67,102,126	2914,4534,3475,2814,3838,3735	59,65,60,74,128,23	2576,1758,2311,3445,3803,1226	152	149
89,120,99,67,101,124	2,1,2,2,0,0	56,65,60,74,128,23	0,0,0,0,0,0	152	149
21,53,26,20,40,17	54,53,50,41,52,39	19,19,21,32,47,10	47,37,32,43,48,8	160	149
0,3,4,1,2,2	6,24,4,5,16,7	7,5,6,21,21,3	4,11,4,5,9,1	167	149
386,576,482,407,677,511	0,0,0,0,0,0	439,295,310,421,562,155	0,0,0,2,0,0	248	149
139,181,160,183,189,144	66,111,83,118,134,110	296,229,274,347,441,143	70,63,74,89,107,41	163	149
29,47,31,36,44,27	524,721,685,578,712,638	28,22,37,43,50,18	495,366,460,715,636,228	153	149
8,2,4,13,8,8	2,4,3,1,0,8	5,2,9,15,7,2	6,3,7,9,14,1	258	149
4,8,13,13,10,8	173,293,255,260,315,277	8,5,19,14,19,12	304,229,289,353,406,168	298	149
139,152,178,122,192,158	14,12,14,15,16,13	117,82,125,184,179,69	13,12,16,10,13,6	298	149
135,156,170,117,185,154	0,2,0,0,2,0	111,83,126,191,179,66	0,1,0,0,0,0	298	149
20,29,28,21,25,17	0,2,0,0,2,0	19,15,26,20,23,11	0,1,0,0,0,0	298	149
